701.820000	 -0.007997
701.840000	 -0.029380
701.860000	 -0.008655
701.880000	 -0.009313
701.900000	 -0.013589
701.920000	 -0.006681
701.940000	 -0.006023
701.960000	 -0.014905
701.980000	 -0.012274
702.000000	 -0.005036
702.020000	 -0.011287
702.040000	 -0.012602
702.060000	 -0.013589
702.080000	 -0.011945
702.100000	 -0.008655
702.120000	 -0.011287
702.140000	 -0.008655
702.160000	 -0.011945
702.180000	 -0.024117
702.200000	 -0.017866
702.220000	 -0.011616
702.240000	 -0.007997
702.260000	 -0.009971
702.280000	 -0.012931
702.300000	  0.007136
702.320000	 -0.011945
702.340000	 -0.011287
702.360000	 -0.012602
702.380000	 -0.008655
702.400000	 -0.013918
702.420000	 -0.013260
702.440000	 -0.009642
702.460000	 -0.010958
702.480000	 -0.010629
702.500000	 -0.017208
702.520000	 -0.008655
702.540000	 -0.010958
702.560000	 -0.012931
702.580000	 -0.002075
702.600000	 -0.017866
702.620000	 -0.013589
702.640000	 -0.010629
702.660000	 -0.009971
702.680000	 -0.013260
702.700000	 -0.007339
702.720000	 -0.015563
702.740000	 -0.009642
702.760000	 -0.009642
702.780000	 -0.015563
702.800000	 -0.003391
702.820000	 -0.014576
702.840000	 -0.020498
702.860000	 -0.012602
702.880000	 -0.007010
702.900000	 -0.010629
702.920000	 -0.004049
702.940000	 -0.017866
702.960000	 -0.015234
702.980000	 -0.041224
703.000000	 -0.011287
703.020000	 -0.009971
703.040000	 -0.013589
703.060000	 -0.017866
703.080000	 -0.014905
703.100000	 -0.011616
703.120000	 -0.019840
703.140000	 -0.009313
703.160000	 -0.014905
703.180000	 -0.011945
703.200000	 -0.026091
703.220000	 -0.010300
703.240000	 -0.007997
703.260000	 -0.023130
703.280000	 -0.011616
703.300000	 -0.030038
703.320000	 -0.014247
703.340000	 -0.010629
703.360000	 -0.023459
703.380000	 -0.014905
703.400000	 -0.009642
703.420000	 -0.012602
703.440000	 -0.012602
703.460000	 -0.012274
703.480000	 -0.011945
703.500000	 -0.014905
703.520000	 -0.013260
703.540000	 -0.007339
703.560000	 -0.015234
703.580000	 -0.011287
703.600000	 -0.007997
703.620000	 -0.013260
703.640000	 -0.016221
703.660000	 -0.021485
703.680000	 -0.007668
703.700000	 -0.013260
703.720000	 -0.016879
703.740000	 -0.011945
703.760000	 -0.015563
703.780000	 -0.011287
703.800000	 -0.009971
703.820000	 -0.009971
703.840000	 -0.005365
703.860000	 -0.015892
703.880000	 -0.011945
703.900000	 -0.017866
703.920000	 -0.031354
703.940000	 -0.010629
703.960000	 -0.007668
703.980000	 -0.021485
704.000000	 -0.041882
704.020000	 -0.005694
704.040000	 -0.016221
704.060000	 -0.003391
704.080000	 -0.009313
704.100000	 -0.012274
704.120000	 -0.008655
704.140000	 -0.010629
704.160000	 -0.029380
704.180000	 -0.013260
704.200000	 -0.055699
704.220000	 -0.013260
704.240000	 -0.008984
704.260000	 -0.016221
704.280000	 -0.011287
704.300000	 -0.013918
704.320000	 -0.015234
704.340000	 -0.007010
704.360000	 -0.011616
704.380000	 -0.013260
704.400000	 -0.009971
704.420000	 -0.016221
704.440000	 -0.009642
704.460000	 -0.009971
704.480000	 -0.031025
704.500000	 -0.016550
704.520000	 -0.024117
704.540000	 -0.010300
704.560000	 -0.015234
704.580000	 -0.003720
704.600000	 -0.011287
704.620000	 -0.012274
704.640000	 -0.006352
704.660000	 -0.031683
704.680000	 -0.012931
704.700000	 -0.010958
704.720000	 -0.047803
704.740000	 -0.005036
704.760000	 -0.011945
704.780000	 -0.003720
704.800000	 -0.013589
704.820000	 -0.011616
704.840000	 -0.012931
704.860000	 -0.014905
704.880000	 -0.009642
704.900000	 -0.010958
704.920000	 -0.010629
704.940000	 -0.007010
704.960000	 -0.012931
704.980000	 -0.014247
705.000000	 -0.008326
705.020000	 -0.013589
705.040000	 -0.011945
705.060000	 -0.008655
705.080000	 -0.016550
705.100000	 -0.010629
705.120000	 -0.010958
705.140000	 -0.033328
705.160000	 -0.015563
705.180000	 -0.011945
705.200000	 -0.019511
705.220000	 -0.008984
705.240000	 -0.009313
705.260000	 -0.010629
705.280000	 -0.015234
705.300000	 -0.030367
705.320000	 -0.007997
705.340000	 -0.013260
705.360000	 -0.008984
705.380000	 -0.007339
705.400000	 -0.012602
705.420000	 -0.007997
705.440000	 -0.006352
705.460000	 -0.014576
705.480000	 -0.010629
705.500000	 -0.013260
705.520000	 -0.009642
705.540000	 -0.032341
705.560000	 -0.010300
705.580000	 -0.039250
705.600000	 -0.010629
705.620000	 -0.019840
705.640000	 -0.007997
705.660000	 -0.016550
705.680000	 -0.006352
705.700000	 -0.009971
705.720000	 -0.009642
705.740000	 -0.020169
705.760000	 -0.027407
705.780000	 -0.007668
705.800000	 -0.014247
705.820000	 -0.016550
705.840000	 -0.008326
705.860000	 -0.012602
705.880000	 -0.010300
705.900000	 -0.013260
705.920000	 -0.020169
705.940000	 -0.005694
705.960000	 -0.005365
705.980000	 -0.010629
706.000000	 -0.013589
706.020000	 -0.009971
706.040000	 -0.009642
706.060000	 -0.014247
706.080000	 -0.008655
706.100000	 -0.004049
706.120000	 -0.014576
706.140000	 -0.003391
706.160000	 -0.012602
706.180000	 -0.010958
706.200000	 -0.016879
706.220000	 -0.005694
706.240000	 -0.011616
706.260000	 -0.010300
706.280000	 -0.031025
706.300000	 -0.017537
706.320000	 -0.012602
706.340000	 -0.010629
706.360000	 -0.009971
706.380000	 -0.010629
706.400000	 -0.017537
706.420000	 -0.009971
706.440000	 -0.011945
706.460000	 -0.008655
706.480000	 -0.011616
706.500000	 -0.014247
706.520000	 -0.013589
706.540000	  0.001873
706.560000	 -0.007339
706.580000	 -0.013589
706.600000	 -0.005365
706.620000	 -0.007339
706.640000	 -0.023130
706.660000	 -0.004707
706.680000	 -0.021156
706.700000	 -0.013260
706.720000	 -0.012602
706.740000	 -0.013260
706.760000	 -0.010629
706.780000	 -0.012602
706.800000	 -0.012274
706.820000	 -0.016879
706.840000	 -0.014905
706.860000	 -0.011287
706.880000	 -0.016550
706.900000	 -0.009642
706.920000	 -0.013918
706.940000	 -0.008326
706.960000	 -0.013918
706.980000	 -0.012602
707.000000	 -0.013918
707.020000	 -0.019182
707.040000	 -0.019511
707.060000	 -0.011616
707.080000	 -0.014576
707.100000	 -0.007010
707.120000	 -0.015234
707.140000	 -0.015563
707.160000	 -0.033657
707.180000	 -0.007339
707.200000	 -0.012274
707.220000	 -0.012274
707.240000	 -0.014905
707.260000	 -0.010629
707.280000	 -0.015563
707.300000	 -0.010629
707.320000	 -0.012274
707.340000	 -0.013589
707.360000	 -0.013589
707.380000	 -0.012602
707.400000	 -0.011287
707.420000	 -0.012931
707.440000	 -0.006023
707.460000	 -0.013589
707.480000	 -0.016879
707.500000	 -0.017208
707.520000	 -0.007010
707.540000	 -0.015892
707.560000	 -0.008655
707.580000	 -0.006023
707.600000	 -0.018195
707.620000	 -0.013260
707.640000	 -0.017866
707.660000	 -0.005036
707.680000	 -0.012602
707.700000	 -0.014247
707.720000	 -0.014247
707.740000	 -0.017537
707.760000	 -0.014905
707.780000	 -0.019511
707.800000	 -0.012274
707.820000	 -0.008326
707.840000	 -0.028393
707.860000	 -0.013260
707.880000	 -0.011287
707.900000	 -0.015563
707.920000	 -0.008326
707.940000	 -0.014905
707.960000	 -0.013260
707.980000	 -0.011616
708.000000	 -0.013918
708.020000	 -0.013918
708.040000	 -0.015563
708.060000	 -0.017537
708.080000	 -0.018524
708.100000	 -0.010629
708.120000	 -0.009642
708.140000	 -0.012931
708.160000	 -0.013918
708.180000	 -0.011945
708.200000	 -0.013260
708.220000	 -0.016879
708.240000	 -0.013918
708.260000	 -0.012931
708.280000	 -0.019511
708.300000	 -0.009313
708.320000	 -0.015892
708.340000	 -0.009313
708.360000	 -0.012274
708.380000	 -0.013918
708.400000	 -0.011287
708.420000	 -0.016879
708.440000	 -0.011945
708.460000	 -0.013589
708.480000	 -0.011287
708.500000	 -0.010629
708.520000	 -0.011616
708.540000	 -0.013260
708.560000	 -0.013918
708.580000	 -0.014247
708.600000	 -0.012602
708.620000	 -0.012602
708.640000	 -0.011945
708.660000	 -0.018524
708.680000	 -0.016879
708.700000	 -0.010300
708.720000	 -0.019840
708.740000	 -0.008655
708.760000	 -0.007010
708.780000	 -0.012602
708.800000	 -0.013918
708.820000	 -0.008655
708.840000	 -0.033657
708.860000	 -0.011616
708.880000	 -0.007668
708.900000	 -0.014576
708.920000	 -0.012274
708.940000	 -0.008326
708.960000	 -0.012602
708.980000	 -0.014905
709.000000	 -0.013918
709.020000	 -0.011616
709.040000	 -0.014576
709.060000	 -0.009313
709.080000	 -0.013589
709.100000	 -0.012931
709.120000	 -0.016221
709.140000	 -0.010629
709.160000	 -0.010300
709.180000	 -0.011287
709.200000	 -0.016879
709.220000	 -0.010958
709.240000	 -0.013918
709.260000	 -0.008326
709.280000	  0.001215
709.300000	 -0.013918
709.320000	 -0.017866
709.340000	 -0.018853
709.360000	 -0.033986
709.380000	 -0.028722
709.400000	 -0.011616
709.420000	 -0.020498
709.440000	 -0.011616
709.460000	 -0.013589
709.480000	 -0.022472
709.500000	 -0.017866
709.520000	 -0.015234
709.540000	 -0.021485
709.560000	 -0.014247
709.580000	 -0.019511
709.600000	 -0.013918
709.620000	 -0.015234
709.640000	 -0.009642
709.660000	 -0.012931
709.680000	 -0.023788
709.700000	 -0.012931
709.720000	 -0.014905
709.740000	 -0.019511
709.760000	 -0.014247
709.780000	 -0.011287
709.800000	 -0.010958
709.820000	 -0.013260
709.840000	 -0.017208
709.860000	 -0.017866
709.880000	 -0.006023
709.900000	 -0.015234
709.920000	 -0.009971
709.940000	 -0.012602
709.960000	 -0.013918
709.980000	 -0.015892
710.000000	 -0.012274
710.020000	 -0.009971
710.040000	 -0.013260
710.060000	 -0.012274
710.080000	 -0.014247
710.100000	 -0.017537
710.120000	 -0.008984
710.140000	 -0.011616
710.160000	 -0.025762
710.180000	 -0.015563
710.200000	 -0.015234
710.220000	 -0.030696
710.240000	 -0.011616
710.260000	 -0.016550
710.280000	 -0.008984
710.300000	 -0.016550
710.320000	 -0.022472
710.340000	 -0.029709
710.360000	 -0.025104
710.380000	 -0.010958
710.400000	 -0.012602
710.420000	 -0.012602
710.440000	 -0.017866
710.460000	 -0.010300
710.480000	 -0.014905
710.500000	 -0.007997
710.520000	 -0.021156
710.540000	 -0.010300
710.560000	 -0.013918
710.580000	 -0.015892
710.600000	 -0.008655
710.620000	 -0.013918
710.640000	 -0.014247
710.660000	 -0.013260
710.680000	 -0.034315
710.700000	 -0.019511
710.720000	 -0.014905
710.740000	 -0.019182
710.760000	 -0.013589
710.780000	 -0.019182
710.800000	 -0.017537
710.820000	 -0.012274
710.840000	 -0.015234
710.860000	 -0.014576
710.880000	 -0.016879
710.900000	 -0.011616
710.920000	 -0.018524
710.940000	 -0.013918
710.960000	 -0.010629
710.980000	 -0.018524
711.000000	 -0.012274
711.020000	 -0.005694
711.040000	 -0.012274
711.060000	 -0.023788
711.080000	 -0.019840
711.100000	 -0.015563
711.120000	 -0.013918
711.140000	 -0.018853
711.160000	 -0.016550
711.180000	 -0.009642
711.200000	 -0.019840
711.220000	 -0.010300
711.240000	 -0.016221
711.260000	 -0.016550
711.280000	 -0.019182
711.300000	 -0.010958
711.320000	 -0.022143
711.340000	 -0.015234
711.360000	 -0.012602
711.380000	 -0.010629
711.400000	 -0.015563
711.420000	 -0.033328
711.440000	 -0.036289
711.460000	 -0.015234
711.480000	 -0.011287
711.500000	 -0.015563
711.520000	 -0.011945
711.540000	 -0.009642
711.560000	 -0.025762
711.580000	 -0.011616
711.600000	 -0.015892
711.620000	 -0.018853
711.640000	 -0.013918
711.660000	 -0.018853
711.680000	 -0.008655
711.700000	 -0.012274
711.720000	 -0.012931
711.740000	 -0.017208
711.760000	 -0.013918
711.780000	 -0.016221
711.800000	 -0.018524
711.820000	 -0.014576
711.840000	 -0.013589
711.860000	 -0.011945
711.880000	 -0.006681
711.900000	 -0.012602
711.920000	 -0.009313
711.940000	 -0.020498
711.960000	 -0.013260
711.980000	 -0.020498
712.000000	 -0.036618
712.020000	 -0.029709
712.040000	 -0.008326
712.060000	 -0.009642
712.080000	 -0.017537
712.100000	 -0.012931
712.120000	 -0.014576
712.140000	 -0.017537
712.160000	 -0.009642
712.180000	 -0.013260
712.200000	 -0.004378
712.220000	 -0.006352
712.240000	 -0.010629
712.260000	 -0.011616
712.280000	 -0.010958
712.300000	 -0.012274
712.320000	 -0.012931
712.340000	 -0.016879
712.360000	 -0.008655
712.380000	 -0.023459
712.400000	 -0.017866
712.420000	 -0.015563
712.440000	 -0.009971
712.460000	 -0.010958
712.480000	 -0.017537
712.500000	 -0.020169
712.520000	 -0.019182
712.540000	 -0.014576
712.560000	 -0.015234
712.580000	 -0.006023
712.600000	 -0.010629
712.620000	 -0.008984
712.640000	 -0.010958
712.660000	 -0.015234
712.680000	 -0.015234
712.700000	 -0.018195
712.720000	 -0.012931
712.740000	 -0.011616
712.760000	 -0.006681
712.780000	 -0.014247
712.800000	 -0.008326
712.820000	 -0.010958
712.840000	 -0.025762
712.860000	 -0.008655
712.880000	 -0.011945
712.900000	 -0.008326
712.920000	 -0.014576
712.940000	 -0.018524
712.960000	 -0.014576
712.980000	 -0.013918
713.000000	 -0.021485
713.020000	 -0.043527
713.040000	 -0.013918
713.060000	 -0.016221
713.080000	 -0.016221
713.100000	 -0.011287
713.120000	 -0.017537
713.140000	 -0.014576
713.160000	 -0.013260
713.180000	 -0.013589
713.200000	 -0.009642
713.220000	 -0.011616
713.240000	 -0.016879
713.260000	 -0.019840
713.280000	 -0.046816
713.300000	 -0.007997
713.320000	 -0.019182
713.340000	 -0.008984
713.360000	 -0.010300
713.380000	 -0.011945
713.400000	 -0.011945
713.420000	 -0.012931
713.440000	 -0.005365
713.460000	 -0.009971
713.480000	 -0.023459
713.500000	 -0.011287
713.520000	 -0.013589
713.540000	 -0.016221
713.560000	 -0.013260
713.580000	 -0.005365
713.600000	 -0.010958
713.620000	 -0.016879
713.640000	 -0.015563
713.660000	 -0.013918
713.680000	 -0.014905
713.700000	 -0.008326
713.720000	 -0.014576
713.740000	 -0.013260
713.760000	 -0.012602
713.780000	 -0.012274
713.800000	 -0.008984
713.820000	 -0.017537
713.840000	 -0.011616
713.860000	 -0.013260
713.880000	 -0.017866
713.900000	 -0.017866
713.920000	 -0.016550
713.940000	 -0.010629
713.960000	 -0.010300
713.980000	 -0.010629
714.000000	 -0.016221
714.020000	 -0.012602
714.040000	 -0.018524
714.060000	 -0.012931
714.080000	 -0.012602
714.100000	 -0.008326
714.120000	 -0.011945
714.140000	 -0.011945
714.160000	 -0.009642
714.180000	 -0.011616
714.200000	 -0.016221
714.220000	 -0.010300
714.240000	 -0.011287
714.260000	 -0.018853
714.280000	 -0.011287
714.300000	  0.000886
714.320000	 -0.008984
714.340000	 -0.012602
714.360000	 -0.030367
714.380000	 -0.009642
714.400000	 -0.011287
714.420000	 -0.009313
714.440000	 -0.007339
714.460000	 -0.013589
714.480000	 -0.008655
714.500000	 -0.017208
714.520000	 -0.012274
714.540000	 -0.009313
714.560000	 -0.012931
714.580000	 -0.013260
714.600000	 -0.011287
714.620000	 -0.011616
714.640000	 -0.015234
714.660000	 -0.009642
714.680000	 -0.011616
714.700000	 -0.015563
714.720000	 -0.011945
714.740000	 -0.049119
714.760000	 -0.014576
714.780000	 -0.011287
714.800000	 -0.023130
714.820000	 -0.013589
714.840000	 -0.013260
714.860000	 -0.011945
714.880000	 -0.015563
714.900000	 -0.011616
714.920000	 -0.014905
714.940000	 -0.004378
714.960000	 -0.016550
714.980000	 -0.006681
715.000000	 -0.011287
715.020000	 -0.015892
715.040000	 -0.018524
715.060000	 -0.010629
715.080000	 -0.012931
715.100000	 -0.009642
715.120000	 -0.008655
715.140000	 -0.016550
715.160000	 -0.011287
715.180000	 -0.012602
715.200000	 -0.013589
715.220000	 -0.016221
715.240000	 -0.012602
715.260000	  0.001544
715.280000	 -0.003062
715.300000	 -0.015892
715.320000	 -0.011287
715.340000	 -0.015234
715.360000	 -0.013589
715.380000	 -0.007010
715.400000	 -0.015892
715.420000	 -0.007668
715.440000	 -0.015234
715.460000	 -0.019182
715.480000	 -0.003720
715.500000	 -0.042211
715.520000	 -0.010958
715.540000	 -0.009971
715.560000	 -0.019182
715.580000	 -0.012602
715.600000	 -0.011945
715.620000	 -0.015234
715.640000	 -0.015892
715.660000	 -0.011287
715.680000	 -0.010958
715.700000	 -0.014905
715.720000	 -0.049777
715.740000	 -0.007668
715.760000	 -0.014905
715.780000	 -0.012931
715.800000	 -0.011616
715.820000	 -0.014905
715.840000	 -0.012274
715.860000	 -0.011945
715.880000	 -0.011616
715.900000	 -0.014905
715.920000	 -0.015892
715.940000	 -0.011287
715.960000	 -0.010629
715.980000	 -0.016879
716.000000	 -0.011616
716.020000	 -0.017208
716.040000	 -0.008984
716.060000	 -0.012931
716.080000	 -0.011287
716.100000	 -0.061620
716.120000	 -0.006023
716.140000	 -0.012274
716.160000	 -0.009313
716.180000	 -0.053067
716.200000	 -0.010629
716.220000	 -0.010629
716.240000	 -0.013589
716.260000	 -0.016221
716.280000	 -0.011945
716.300000	 -0.014905
716.320000	 -0.016550
716.340000	 -0.009313
716.360000	 -0.014576
716.380000	 -0.010958
716.400000	 -0.015234
716.420000	 -0.011616
716.440000	 -0.012274
716.460000	 -0.011616
716.480000	 -0.014905
716.500000	 -0.013918
716.520000	 -0.016221
716.540000	 -0.008326
716.560000	 -0.014576
716.580000	 -0.015234
716.600000	 -0.009642
716.620000	 -0.012931
716.640000	 -0.015234
716.660000	 -0.011616
716.680000	 -0.012274
716.700000	 -0.018853
716.720000	 -0.012602
716.740000	 -0.006352
716.760000	 -0.007010
716.780000	 -0.015892
716.800000	 -0.011616
716.820000	 -0.012931
716.840000	 -0.016879
716.860000	 -0.045171
716.880000	 -0.008655
716.900000	 -0.013589
716.920000	 -0.017537
716.940000	 -0.013589
716.960000	 -0.013260
716.980000	 -0.011287
717.000000	 -0.015234
717.020000	  0.002860
717.040000	 -0.006681
717.060000	  0.000886
717.080000	 -0.013260
717.100000	 -0.012931
717.120000	 -0.015234
717.140000	 -0.016550
717.160000	 -0.012602
717.180000	 -0.010958
717.200000	 -0.023130
717.220000	 -0.009642
717.240000	 -0.006681
717.260000	 -0.024117
717.280000	 -0.012931
717.300000	 -0.016879
717.320000	 -0.010300
717.340000	 -0.008984
717.360000	 -0.012274
717.380000	 -0.014905
717.400000	 -0.012602
717.420000	 -0.008984
717.440000	 -0.013589
717.460000	 -0.010958
717.480000	 -0.014576
717.500000	 -0.012602
717.520000	 -0.015892
717.540000	 -0.014576
717.560000	 -0.048790
717.580000	 -0.014905
717.600000	 -0.006023
717.620000	 -0.010300
717.640000	 -0.014905
717.660000	 -0.013918
717.680000	 -0.017537
717.700000	 -0.011287
717.720000	 -0.008984
717.740000	 -0.015563
717.760000	 -0.015892
717.780000	 -0.013260
717.800000	 -0.020169
717.820000	 -0.019840
717.840000	 -0.016550
717.860000	 -0.019840
717.880000	 -0.013918
717.900000	 -0.011287
717.920000	 -0.017537
717.940000	 -0.010629
717.960000	 -0.018524
717.980000	 -0.009971
718.000000	 -0.017537
718.020000	 -0.013260
718.040000	 -0.060962
718.060000	 -0.014576
718.080000	 -0.016221
718.100000	 -0.018195
718.120000	 -0.014905
718.140000	 -0.014576
718.160000	 -0.016879
718.180000	 -0.044842
718.200000	 -0.013918
718.220000	 -0.017866
718.240000	 -0.014247
718.260000	 -0.013918
718.280000	 -0.037934
718.300000	 -0.013589
718.320000	 -0.010300
718.340000	 -0.004049
718.360000	 -0.011287
718.380000	 -0.010958
718.400000	 -0.013589
718.420000	 -0.011945
718.440000	 -0.015234
718.460000	 -0.013260
718.480000	 -0.019182
718.500000	 -0.014576
718.520000	 -0.011945
718.540000	 -0.021485
718.560000	 -0.009971
718.580000	 -0.014247
718.600000	 -0.013260
718.620000	 -0.010300
718.640000	 -0.016879
718.660000	 -0.011616
718.680000	 -0.012931
718.700000	 -0.027736
718.720000	 -0.009971
718.740000	 -0.022801
718.760000	 -0.011616
718.780000	 -0.011287
718.800000	 -0.025762
718.820000	 -0.009642
718.840000	 -0.006023
718.860000	 -0.010300
718.880000	 -0.013260
718.900000	 -0.014576
718.920000	 -0.006681
718.940000	 -0.016221
718.960000	 -0.012274
718.980000	 -0.012931
719.000000	 -0.008326
719.020000	 -0.017537
719.040000	 -0.009971
719.060000	 -0.016221
719.080000	 -0.013260
719.100000	 -0.011287
719.120000	 -0.017208
719.140000	 -0.008984
719.160000	 -0.014247
719.180000	 -0.016550
719.200000	 -0.016550
719.220000	 -0.028722
719.240000	 -0.011945
719.260000	 -0.014905
719.280000	 -0.016550
719.300000	 -0.012602
719.320000	 -0.019840
719.340000	 -0.011287
719.360000	 -0.010300
719.380000	 -0.011287
719.400000	 -0.014905
719.420000	 -0.010629
719.440000	 -0.013260
719.460000	 -0.011945
719.480000	 -0.011945
719.500000	 -0.019511
719.520000	 -0.010958
719.540000	 -0.014576
719.560000	 -0.011287
719.580000	 -0.011945
719.600000	 -0.016221
719.620000	 -0.004049
719.640000	 -0.015563
719.660000	 -0.013589
719.680000	 -0.015563
719.700000	 -0.016221
719.720000	 -0.011945
719.740000	 -0.007010
719.760000	 -0.011287
719.780000	 -0.035631
719.800000	 -0.013918
719.820000	 -0.012274
719.840000	 -0.019182
719.860000	 -0.009642
719.880000	 -0.013589
719.900000	 -0.010958
719.920000	 -0.011945
719.940000	 -0.006352
719.960000	 -0.011945
719.980000	 -0.024775
720.000000	 -0.014247
720.020000	 -0.017208
720.040000	 -0.024446
720.060000	 -0.037276
720.080000	 -0.005036
720.100000	 -0.015563
720.120000	 -0.018195
720.140000	 -0.008655
720.160000	 -0.005694
720.180000	 -0.017208
720.200000	 -0.009971
720.220000	 -0.045171
720.240000	 -0.008655
720.260000	 -0.013589
720.280000	 -0.014576
720.300000	 -0.020827
720.320000	 -0.017537
720.340000	 -0.007339
720.360000	 -0.008984
720.380000	 -0.021156
720.400000	 -0.007010
720.420000	 -0.010300
720.440000	 -0.008984
720.460000	 -0.010300
720.480000	 -0.009971
720.500000	 -0.003391
720.520000	 -0.023130
720.540000	 -0.010300
720.560000	 -0.011287
720.580000	 -0.034973
720.600000	 -0.012602
720.620000	 -0.009313
720.640000	 -0.008984
720.660000	 -0.006023
720.680000	 -0.013589
720.700000	 -0.013589
720.720000	 -0.010300
720.740000	 -0.011287
720.760000	 -0.012274
720.780000	 -0.013589
720.800000	 -0.016879
720.820000	 -0.010958
720.840000	 -0.008984
720.860000	 -0.012931
720.880000	 -0.016221
720.900000	 -0.008326
720.920000	 -0.008655
720.940000	 -0.013589
720.960000	 -0.013589
720.980000	 -0.012602
721.000000	 -0.011287
721.020000	 -0.015234
721.040000	 -0.011945
721.060000	 -0.012274
721.080000	 -0.019182
721.100000	 -0.005365
721.120000	 -0.045829
721.140000	 -0.007668
721.160000	 -0.014247
721.180000	 -0.015892
721.200000	 -0.012602
721.220000	 -0.019511
721.240000	 -0.011616
721.260000	 -0.010629
721.280000	 -0.002733
721.300000	 -0.007010
721.320000	 -0.008984
721.340000	 -0.009642
721.360000	 -0.019840
721.380000	 -0.008984
721.400000	 -0.011945
721.420000	 -0.009313
721.440000	 -0.015234
721.460000	 -0.010958
721.480000	 -0.010629
721.500000	 -0.013589
721.520000	 -0.009642
721.540000	  0.001544
721.560000	 -0.009313
721.580000	 -0.010958
721.600000	 -0.012274
721.620000	 -0.003720
721.640000	 -0.013918
721.660000	 -0.010300
721.680000	 -0.019511
721.700000	  0.003517
721.720000	 -0.014576
721.740000	 -0.004707
721.760000	 -0.014576
721.780000	 -0.012931
721.800000	 -0.012931
721.820000	 -0.011616
721.840000	 -0.012602
721.860000	 -0.011287
721.880000	 -0.013260
721.900000	 -0.042869
721.920000	 -0.011616
721.940000	 -0.009971
721.960000	 -0.016879
721.980000	 -0.013260
722.000000	 -0.009642
722.020000	 -0.006352
722.040000	 -0.045500
722.060000	 -0.008655
722.080000	 -0.014576
722.100000	 -0.010958
722.120000	 -0.009642
722.140000	 -0.015563
722.160000	 -0.010958
722.180000	 -0.015563
722.200000	 -0.040237
722.220000	 -0.011945
722.240000	 -0.038921
722.260000	 -0.015234
722.280000	 -0.011616
722.300000	 -0.012602
722.320000	 -0.013918
722.340000	 -0.011616
722.360000	 -0.009313
722.380000	 -0.015563
722.400000	 -0.014247
722.420000	 -0.011287
722.440000	 -0.013260
722.460000	 -0.009971
722.480000	 -0.010629
722.500000	 -0.018195
722.520000	 -0.010958
722.540000	 -0.010958
722.560000	 -0.021156
722.580000	 -0.010629
722.600000	 -0.007668
722.620000	 -0.011287
722.640000	 -0.008326
722.660000	 -0.009313
722.680000	 -0.012274
722.700000	 -0.013589
722.720000	 -0.014247
722.740000	 -0.011287
722.760000	 -0.031354
722.780000	 -0.011616
722.800000	 -0.017537
722.820000	 -0.011945
722.840000	 -0.012274
722.860000	 -0.020498
722.880000	 -0.010300
722.900000	 -0.017537
722.920000	 -0.011945
722.940000	 -0.011945
722.960000	 -0.013260
722.980000	 -0.011287
723.000000	 -0.011287
723.020000	 -0.015563
723.040000	 -0.011945
723.060000	 -0.009971
723.080000	 -0.018853
723.100000	 -0.011945
723.120000	 -0.014247
723.140000	 -0.026749
723.160000	 -0.010958
723.180000	 -0.011945
723.200000	 -0.041224
723.220000	 -0.010958
723.240000	 -0.010300
723.260000	 -0.028393
723.280000	 -0.011945
723.300000	 -0.012274
723.320000	 -0.024446
