312.220000	  0.002202
312.240000	  0.002860
312.260000	  0.001215
312.280000	  0.000228
312.300000	  0.004504
312.320000	  0.002202
312.340000	  0.001215
312.360000	  0.000228
312.380000	  0.002860
312.400000	  0.001544
312.420000	  0.004504
312.440000	  0.004504
312.460000	  0.005162
312.480000	  0.002531
312.500000	  0.002202
312.520000	  0.003189
312.540000	  0.001873
312.560000	  0.001873
312.580000	  0.001215
312.600000	  0.004504
312.620000	 -0.000101
312.640000	 -0.000759
312.660000	  0.001215
312.680000	 -0.002075
312.700000	  0.000886
312.720000	  0.001544
312.740000	  0.001873
312.760000	  0.001215
312.780000	  0.000886
312.800000	  0.001544
312.820000	  0.002202
312.840000	  0.001873
312.860000	 -0.000101
312.880000	  0.000228
312.900000	 -0.000101
312.920000	  0.001873
312.940000	  0.002202
312.960000	 -0.000430
312.980000	  0.002531
313.000000	  0.001544
313.020000	  0.001544
313.040000	  0.002860
313.060000	 -0.000759
313.080000	  0.002202
313.100000	  0.000228
313.120000	 -0.000101
313.140000	  0.001215
313.160000	  0.001544
313.180000	  0.002860
313.200000	  0.000228
313.220000	  0.002531
313.240000	  0.000886
313.260000	  0.001873
313.280000	  0.001873
313.300000	 -0.001417
313.320000	  0.002202
313.340000	  0.001873
313.360000	  0.004833
313.380000	  0.003846
313.400000	  0.004833
313.420000	  0.003517
313.440000	  0.002531
313.460000	  0.000228
313.480000	  0.004175
313.500000	  0.003517
313.520000	 -0.000101
313.540000	  0.000557
313.560000	  0.003517
313.580000	 -0.000101
313.600000	  0.005162
313.620000	  0.004833
313.640000	  0.002531
313.660000	  0.000557
313.680000	 -0.000430
313.700000	  0.001873
313.720000	  0.001215
313.740000	  0.002860
313.760000	  0.003189
313.780000	  0.000886
313.800000	  0.003517
313.820000	  0.001873
313.840000	  0.000228
313.860000	  0.000228
313.880000	  0.002202
313.900000	 -0.000430
313.920000	  0.000886
313.940000	  0.002860
313.960000	  0.000557
313.980000	  0.001544
314.000000	  0.003517
314.020000	  0.000886
314.040000	  0.004175
314.060000	 -0.000430
314.080000	  0.003846
314.100000	  0.004833
314.120000	  0.001215
314.140000	 -0.000759
314.160000	  0.002531
314.180000	  0.001544
314.200000	  0.004833
314.220000	  0.000557
314.240000	  0.003189
314.260000	  0.002860
314.280000	  0.002531
314.300000	  0.000557
314.320000	  0.004175
314.340000	 -0.000101
314.360000	 -0.002075
314.380000	  0.001873
314.400000	  0.002531
314.420000	 -0.000101
314.440000	  0.000228
314.460000	 -0.000759
314.480000	  0.000228
314.500000	  0.002860
314.520000	  0.000557
314.540000	  0.000557
314.560000	  0.002531
314.580000	  0.000886
314.600000	  0.003517
314.620000	  0.000886
314.640000	  0.003189
314.660000	  0.002202
314.680000	  0.003189
314.700000	  0.002860
314.720000	  0.000886
314.740000	  0.000557
314.760000	  0.001873
314.780000	  0.001873
314.800000	  0.003846
314.820000	 -0.000759
314.840000	  0.001544
314.860000	  0.002531
314.880000	  0.000557
314.900000	  0.003517
314.920000	  0.000886
314.940000	  0.002531
314.960000	  0.000557
314.980000	  0.001215
315.000000	 -0.001088
315.020000	 -0.003391
315.040000	  0.004175
315.060000	  0.002202
315.080000	  0.005162
315.100000	  0.002531
315.120000	  0.002202
315.140000	  0.001544
315.160000	  0.005162
315.180000	  0.001215
315.200000	  0.000886
315.220000	  0.002860
315.240000	 -0.000759
315.260000	  0.000886
315.280000	  0.001215
315.300000	 -0.000101
315.320000	 -0.000759
315.340000	  0.002531
315.360000	  0.002202
315.380000	  0.002860
315.400000	  0.001873
315.420000	  0.000228
315.440000	 -0.000101
315.460000	 -0.001088
315.480000	 -0.000759
315.500000	  0.000557
315.520000	  0.000228
315.540000	  0.002202
315.560000	 -0.000759
315.580000	  0.000886
315.600000	  0.004504
315.620000	  0.003189
315.640000	 -0.000101
315.660000	  0.001873
315.680000	  0.003189
315.700000	  0.002202
315.720000	  0.002531
315.740000	  0.005162
315.760000	  0.001873
315.780000	  0.000886
315.800000	  0.004175
315.820000	  0.002531
315.840000	  0.002202
315.860000	 -0.001417
315.880000	  0.003189
315.900000	  0.001544
315.920000	  0.003189
315.940000	  0.000886
315.960000	  0.002860
315.980000	  0.002531
316.000000	  0.000886
316.020000	  0.001544
316.040000	  0.002202
316.060000	  0.000886
316.080000	  0.004833
316.100000	  0.001215
316.120000	  0.000228
316.140000	  0.000228
316.160000	  0.000886
316.180000	  0.004504
316.200000	  0.001544
316.220000	  0.003846
316.240000	  0.000228
316.260000	  0.002531
316.280000	 -0.000430
316.300000	  0.002202
316.320000	  0.001215
316.340000	  0.003517
316.360000	  0.000228
316.380000	  0.003189
316.400000	  0.000228
316.420000	  0.002531
316.440000	  0.001873
316.460000	  0.001873
316.480000	  0.001544
316.500000	  0.004504
316.520000	 -0.000430
316.540000	  0.001544
316.560000	  0.003189
316.580000	  0.003846
316.600000	  0.001873
316.620000	  0.002860
316.640000	  0.000886
316.660000	  0.000886
316.680000	  0.004175
316.700000	  0.003846
316.720000	  0.002860
316.740000	  0.002202
316.760000	  0.001873
316.780000	 -0.000430
316.800000	  0.003846
316.820000	  0.001544
316.840000	  0.001215
316.860000	  0.003189
316.880000	 -0.001417
316.900000	 -0.000759
316.920000	  0.001544
316.940000	 -0.000430
316.960000	 -0.000430
316.980000	  0.000886
317.000000	  0.000557
317.020000	  0.002531
317.040000	 -0.000101
317.060000	  0.003846
317.080000	 -0.000430
317.100000	  0.001544
317.120000	  0.002860
317.140000	 -0.000759
317.160000	  0.000228
317.180000	 -0.000101
317.200000	  0.000228
317.220000	  0.000557
317.240000	  0.001544
317.260000	  0.000228
317.280000	 -0.000759
317.300000	  0.003189
317.320000	 -0.000101
317.340000	 -0.000430
317.360000	  0.000886
317.380000	  0.002860
317.400000	  0.001544
317.420000	 -0.000101
317.440000	  0.002531
317.460000	 -0.001088
317.480000	  0.002531
317.500000	  0.001544
317.520000	  0.001873
317.540000	  0.002202
317.560000	  0.003846
317.580000	  0.002860
317.600000	  0.002531
317.620000	  0.003189
317.640000	  0.001215
317.660000	  0.001544
317.680000	  0.000228
317.700000	 -0.000101
317.720000	  0.000886
317.740000	 -0.002075
317.760000	  0.002531
317.780000	  0.001544
317.800000	 -0.000759
317.820000	  0.000228
317.840000	  0.001215
317.860000	  0.001215
317.880000	  0.002202
317.900000	  0.000886
317.920000	 -0.000430
317.940000	  0.000886
317.960000	 -0.000759
317.980000	  0.002860
318.000000	  0.001873
318.020000	 -0.000759
318.040000	  0.000228
318.060000	  0.003846
318.080000	  0.001544
318.100000	  0.000557
318.120000	  0.002202
318.140000	  0.000557
318.160000	  0.003517
318.180000	  0.002531
318.200000	  0.002860
318.220000	  0.000557
318.240000	  0.001873
318.260000	  0.000228
318.280000	  0.000557
318.300000	  0.003189
318.320000	 -0.001746
318.340000	  0.001544
318.360000	  0.004504
318.380000	  0.003517
318.400000	  0.001544
318.420000	  0.001544
318.440000	  0.002531
318.460000	  0.002860
318.480000	  0.001873
318.500000	 -0.000101
318.520000	  0.003517
318.540000	  0.000886
318.560000	  0.000228
318.580000	  0.005162
318.600000	  0.002531
318.620000	  0.002202
318.640000	  0.003846
318.660000	  0.003846
318.680000	  0.005162
318.700000	  0.002860
318.720000	  0.001873
318.740000	  0.004833
318.760000	  0.000886
318.780000	  0.004833
318.800000	  0.004175
318.820000	  0.003189
318.840000	  0.001873
318.860000	  0.001873
318.880000	  0.004833
318.900000	  0.003846
318.920000	  0.000886
318.940000	 -0.001088
318.960000	  0.000886
318.980000	  0.001873
319.000000	  0.001215
319.020000	  0.000886
319.040000	 -0.003062
319.060000	  0.006478
319.080000	  0.002531
319.100000	  0.003189
319.120000	  0.003517
319.140000	  0.004504
319.160000	  0.004833
319.180000	  0.002531
319.200000	  0.002860
319.220000	  0.003189
319.240000	  0.000886
319.260000	  0.001215
319.280000	  0.002860
319.300000	  0.000228
319.320000	  0.002860
319.340000	  0.003846
319.360000	  0.002202
319.380000	  0.003189
319.400000	  0.001873
319.420000	  0.001873
319.440000	  0.000557
319.460000	  0.006149
319.480000	  0.001215
319.500000	  0.003846
319.520000	  0.003517
319.540000	 -0.000430
319.560000	  0.000228
319.580000	  0.000228
319.600000	  0.000886
319.620000	  0.002531
319.640000	  0.000886
319.660000	  0.001544
319.680000	  0.002531
319.700000	  0.001544
319.720000	  0.004504
319.740000	  0.000886
319.760000	  0.000228
319.780000	  0.003517
319.800000	  0.000228
319.820000	  0.003517
319.840000	  0.002860
319.860000	  0.004175
319.880000	  0.001215
319.900000	  0.004175
319.920000	  0.001544
319.940000	  0.005820
319.960000	  0.003846
319.980000	  0.000886
320.000000	  0.004833
320.020000	 -0.000101
320.040000	  0.002202
320.060000	  0.002531
320.080000	  0.001215
320.100000	  0.002531
320.120000	  0.001544
320.140000	  0.001544
320.160000	  0.002202
320.180000	  0.002531
320.200000	  0.002202
320.220000	  0.002531
320.240000	  0.001544
320.260000	  0.001544
320.280000	  0.002531
320.300000	  0.003189
320.320000	  0.001873
320.340000	  0.005491
320.360000	  0.002860
320.380000	  0.003189
320.400000	  0.000557
320.420000	  0.002531
320.440000	  0.005162
320.460000	  0.002860
320.480000	  0.002202
320.500000	  0.003846
320.520000	  0.002531
320.540000	  0.000557
320.560000	  0.004504
320.580000	  0.003189
320.600000	  0.001873
320.620000	  0.003517
320.640000	  0.003846
320.660000	  0.001215
320.680000	  0.002202
320.700000	  0.001873
320.720000	  0.004175
320.740000	  0.005820
320.760000	  0.003189
320.780000	  0.001544
320.800000	  0.003189
320.820000	  0.002531
320.840000	  0.003846
320.860000	  0.004175
320.880000	  0.004504
320.900000	  0.003846
320.920000	  0.002531
320.940000	  0.004833
320.960000	  0.002531
320.980000	  0.003189
321.000000	  0.003517
321.020000	  0.003846
321.040000	  0.002202
321.060000	  0.002860
321.080000	  0.002860
321.100000	  0.005162
321.120000	  0.006478
321.140000	  0.002531
321.160000	  0.004175
321.180000	  0.004175
321.200000	  0.002531
321.220000	  0.004175
321.240000	  0.005820
321.260000	  0.005491
321.280000	  0.007794
321.300000	  0.005491
321.320000	  0.006807
321.340000	  0.004175
321.360000	  0.003517
321.380000	  0.003846
321.400000	  0.003189
321.420000	  0.000886
321.440000	  0.002202
321.460000	  0.002202
321.480000	  0.004504
321.500000	  0.004833
321.520000	  0.004175
321.540000	  0.004504
321.560000	  0.002202
321.580000	  0.006149
321.600000	  0.002202
321.620000	  0.003517
321.640000	  0.002531
321.660000	  0.004833
321.680000	  0.004504
321.700000	  0.006149
321.720000	  0.001873
321.740000	  0.002531
321.760000	  0.003189
321.780000	  0.001544
321.800000	  0.003846
321.820000	  0.002860
321.840000	  0.003846
321.860000	  0.002202
321.880000	  0.005491
321.900000	  0.003846
321.920000	  0.003517
321.940000	  0.001544
321.960000	  0.006149
321.980000	  0.002531
322.000000	  0.000557
322.020000	  0.003189
322.040000	  0.002860
322.060000	  0.003517
322.080000	  0.005162
322.100000	  0.004175
322.120000	  0.007465
322.140000	  0.001215
322.160000	  0.004833
322.180000	  0.004504
322.200000	  0.003846
322.220000	  0.004504
322.240000	  0.004833
322.260000	  0.004833
322.280000	  0.003517
322.300000	  0.002860
322.320000	  0.001873
322.340000	  0.004175
322.360000	  0.003846
322.380000	  0.005820
322.400000	  0.002531
322.420000	  0.003846
322.440000	  0.005162
322.460000	  0.001544
322.480000	  0.003517
322.500000	  0.003189
322.520000	  0.002860
322.540000	  0.004833
322.560000	 -0.000101
322.580000	  0.005162
322.600000	  0.006149
322.620000	  0.003517
322.640000	  0.002860
322.660000	  0.004175
322.680000	  0.005491
322.700000	  0.005491
322.720000	  0.006478
322.740000	  0.003189
322.760000	  0.003189
322.780000	  0.001873
322.800000	  0.006478
322.820000	  0.007136
322.840000	  0.003517
322.860000	  0.003517
322.880000	  0.004504
322.900000	  0.001215
322.920000	  0.002860
322.940000	  0.002860
322.960000	  0.004504
322.980000	  0.004833
323.000000	  0.004833
323.020000	  0.005491
323.040000	  0.004833
323.060000	  0.005162
323.080000	  0.005820
323.100000	  0.004175
323.120000	  0.005491
323.140000	  0.005820
323.160000	  0.002531
323.180000	  0.004504
323.200000	  0.001873
323.220000	  0.004175
323.240000	  0.002531
323.260000	  0.004504
323.280000	  0.002860
323.300000	  0.004504
323.320000	  0.005820
323.340000	  0.004504
323.360000	  0.003846
323.380000	  0.002531
323.400000	  0.005820
323.420000	  0.002531
323.440000	  0.003189
323.460000	  0.003189
323.480000	  0.003846
323.500000	  0.006478
323.520000	  0.004833
323.540000	  0.005491
323.560000	  0.004504
323.580000	  0.007136
323.600000	  0.004175
323.620000	  0.000886
323.640000	  0.002860
323.660000	  0.003846
323.680000	  0.005820
323.700000	  0.004504
323.720000	 -0.000430
323.740000	  0.005491
323.760000	  0.006149
323.780000	  0.004175
323.800000	  0.006478
323.820000	  0.002531
323.840000	  0.007465
323.860000	  0.005491
323.880000	  0.003846
323.900000	  0.004175
323.920000	  0.003189
323.940000	  0.003846
323.960000	  0.003846
323.980000	  0.007465
324.000000	  0.003517
324.020000	  0.001544
324.040000	  0.002860
324.060000	  0.004504
324.080000	  0.005820
324.100000	  0.005162
324.120000	  0.004175
324.140000	  0.005162
324.160000	  0.003517
324.180000	  0.003517
324.200000	  0.005491
324.220000	  0.003846
324.240000	  0.003517
324.260000	  0.003189
324.280000	  0.002860
324.300000	  0.002202
324.320000	  0.003846
324.340000	  0.002531
324.360000	  0.005820
324.380000	  0.004175
324.400000	  0.001873
324.420000	  0.003846
324.440000	  0.003189
324.460000	  0.005162
324.480000	  0.004175
324.500000	  0.000228
324.520000	  0.001215
324.540000	  0.003846
324.560000	  0.002531
324.580000	  0.004504
324.600000	  0.004504
324.620000	  0.001544
324.640000	  0.002860
324.660000	  0.008123
324.680000	  0.005820
324.700000	  0.006478
324.720000	  0.003517
324.740000	  0.006807
324.760000	  0.005820
324.780000	  0.004833
324.800000	  0.005162
324.820000	  0.003846
324.840000	  0.005491
324.860000	  0.004833
324.880000	  0.006478
324.900000	  0.004504
324.920000	  0.005491
324.940000	  0.005820
324.960000	  0.004504
324.980000	  0.005820
325.000000	  0.004504
325.020000	  0.004833
325.040000	  0.007465
325.060000	  0.005491
325.080000	  0.003517
325.100000	  0.006149
325.120000	  0.008123
325.140000	  0.003517
325.160000	  0.008781
325.180000	  0.009439
325.200000	  0.008452
325.220000	  0.005491
325.240000	  0.006149
325.260000	  0.004175
325.280000	  0.004833
325.300000	  0.008123
