566.900000	  0.697968
566.950000	  0.696789
567.000000	  0.699658
567.050000	  0.699129
567.100000	  0.699313
567.150000	  0.700240
567.200000	  0.697997
567.250000	  0.700411
567.300000	  0.699911
567.350000	  0.701016
567.400000	  0.702598
567.450000	  0.700700
567.500000	  0.703174
567.550000	  0.702643
567.600000	  0.702645
567.650000	  0.701466
567.700000	  0.701021
567.750000	  0.702240
567.800000	  0.704014
567.850000	  0.701832
567.900000	  0.703043
567.950000	  0.702858
568.000000	  0.702629
568.050000	  0.704756
568.100000	  0.702903
568.150000	  0.703480
568.200000	  0.704459
568.250000	  0.703322
568.300000	  0.702748
568.350000	  0.704261
568.400000	  0.704132
568.450000	  0.702414
568.500000	  0.704501
568.550000	  0.704882
568.600000	  0.703708
568.650000	  0.703651
568.700000	  0.703011
568.750000	  0.702458
568.800000	  0.704335
568.850000	  0.702498
568.900000	  0.704959
568.950000	  0.705282
569.000000	  0.705219
569.050000	  0.704201
569.100000	  0.704080
569.150000	  0.705840
569.200000	  0.705327
569.250000	  0.705803
569.300000	  0.704656
569.350000	  0.705696
569.400000	  0.704006
569.450000	  0.704603
569.500000	  0.703108
569.550000	  0.705598
569.600000	  0.704506
569.650000	  0.704461
569.700000	  0.704843
569.750000	  0.704732
569.800000	  0.703914
569.850000	  0.704585
569.900000	  0.706153
569.950000	  0.703758
570.000000	  0.706440
570.050000	  0.703877
570.100000	  0.702964
570.150000	  0.704172
570.200000	  0.704869
570.250000	  0.703753
570.300000	  0.704043
570.350000	  0.705122
570.400000	  0.704330
570.450000	  0.705390
570.500000	  0.705898
570.550000	  0.705398
570.600000	  0.707211
570.650000	  0.706988
570.700000	  0.708038
570.750000	  0.707848
570.800000	  0.709056
570.850000	  0.709422
570.900000	  0.709646
570.950000	  0.710704
571.000000	  0.710267
571.050000	  0.710501
571.100000	  0.709656
571.150000	  0.709072
571.200000	  0.707440
571.250000	  0.707822
571.300000	  0.708677
571.350000	  0.707669
571.400000	  0.706438
571.450000	  0.707719
571.500000	  0.708438
571.550000	  0.711280
571.600000	  0.710178
571.650000	  0.710233
571.700000	  0.709180
571.750000	  0.710712
571.800000	  0.710449
571.850000	  0.712078
571.900000	  0.710846
571.950000	  0.710249
572.000000	  0.710720
572.050000	  0.709759
572.100000	  0.710854
572.150000	  0.711454
572.200000	  0.709451
572.250000	  0.711801
572.300000	  0.710991
572.350000	  0.712415
572.400000	  0.710175
572.450000	  0.712399
572.500000	  0.713315
572.550000	  0.714531
572.600000	  0.712833
572.650000	  0.713296
572.700000	  0.712344
572.750000	  0.712486
572.800000	  0.715031
572.850000	  0.713817
572.900000	  0.715307
572.950000	  0.715278
573.000000	  0.716070
573.050000	  0.715604
573.100000	  0.716562
573.150000	  0.716154
573.200000	  0.715375
573.250000	  0.715381
573.300000	  0.714512
573.350000	  0.714265
573.400000	  0.714799
573.450000	  0.715520
573.500000	  0.714731
573.550000	  0.713130
573.600000	  0.715365
573.650000	  0.715133
573.700000	  0.715296
573.750000	  0.716670
573.800000	  0.714325
573.850000	  0.716576
573.900000	  0.715167
573.950000	  0.715944
574.000000	  0.715465
574.050000	  0.714452
574.100000	  0.713028
574.150000	  0.715199
574.200000	  0.715557
574.250000	  0.713678
574.300000	  0.715244
574.350000	  0.715186
574.400000	  0.716618
574.450000	  0.713794
574.500000	  0.716065
574.550000	  0.715825
574.600000	  0.714865
574.650000	  0.714673
574.700000	  0.717115
574.750000	  0.716594
574.800000	  0.718347
574.850000	  0.719028
574.900000	  0.718381
574.950000	  0.718628
575.000000	  0.717368
575.050000	  0.719086
575.100000	  0.718515
575.150000	  0.717834
575.200000	  0.717934
575.250000	  0.718273
575.300000	  0.719344
575.350000	  0.719578
575.400000	  0.719313
575.450000	  0.719378
575.500000	  0.719139
575.550000	  0.720621
575.600000	  0.718220
575.650000	  0.718615
575.700000	  0.719626
575.750000	  0.722476
575.800000	  0.721186
575.850000	  0.722684
575.900000	  0.720444
575.950000	  0.722592
576.000000	  0.721286
576.050000	  0.722721
576.100000	  0.722639
576.150000	  0.723226
576.200000	  0.723813
576.250000	  0.722705
576.300000	  0.723518
576.350000	  0.724166
576.400000	  0.721810
576.450000	  0.720929
576.500000	  0.723853
576.550000	  0.722026
576.600000	  0.722479
576.650000	  0.721873
576.700000	  0.722339
576.750000	  0.720250
576.800000	  0.722434
576.850000	  0.721515
576.900000	  0.722934
576.950000	  0.722639
577.000000	  0.723042
577.050000	  0.724010
577.100000	  0.723276
577.150000	  0.720923
577.200000	  0.722755
577.250000	  0.723618
577.300000	  0.724634
577.350000	  0.724608
577.400000	  0.721963
577.450000	  0.725937
577.500000	  0.722966
577.550000	  0.723160
577.600000	  0.725097
577.650000	  0.725163
577.700000	  0.725316
577.750000	  0.724595
577.800000	  0.724724
577.850000	  0.723692
577.900000	  0.726445
577.950000	  0.724879
578.000000	  0.724908
578.050000	  0.726161
578.100000	  0.725026
578.150000	  0.724816
578.200000	  0.725479
578.250000	  0.723484
578.300000	  0.728124
578.350000	  0.725779
578.400000	  0.727058
578.450000	  0.725284
578.500000	  0.723650
578.550000	  0.726216
578.600000	  0.726734
578.650000	  0.726287
578.700000	  0.725303
578.750000	  0.726642
578.800000	  0.726266
578.850000	  0.726258
578.900000	  0.726079
578.950000	  0.727048
579.000000	  0.727566
579.050000	  0.728787
579.100000	  0.728706
579.150000	  0.729077
579.200000	  0.729098
579.250000	  0.729145
579.300000	  0.729508
579.350000	  0.729437
579.400000	  0.729564
579.450000	  0.729190
579.500000	  0.730635
579.550000	  0.730106
579.600000	  0.729998
579.650000	  0.730701
579.700000	  0.729053
579.750000	  0.728708
579.800000	  0.726963
579.850000	  0.728087
579.900000	  0.727800
579.950000	  0.727392
580.000000	  0.727108
580.050000	  0.729185
580.100000	  0.727240
580.150000	  0.725921
580.200000	  0.728545
580.250000	  0.727908
580.300000	  0.730306
580.350000	  0.727948
580.400000	  0.728971
580.450000	  0.729056
580.500000	  0.727953
580.550000	  0.729200
580.600000	  0.732006
580.650000	  0.732048
580.700000	  0.731187
580.750000	  0.732709
580.800000	  0.730161
580.850000	  0.733177
580.900000	  0.731993
580.950000	  0.730477
581.000000	  0.730419
581.050000	  0.729224
581.100000	  0.728879
581.150000	  0.729840
581.200000	  0.731387
581.250000	  0.731332
581.300000	  0.729887
581.350000	  0.728124
581.400000	  0.730306
581.450000	  0.730837
581.500000	  0.730545
581.550000	  0.730658
581.600000	  0.729635
581.650000	  0.732540
581.700000	  0.731466
581.750000	  0.732227
581.800000	  0.729932
581.850000	  0.730927
581.900000	  0.733019
581.950000	  0.732451
582.000000	  0.732303
582.050000	  0.733743
582.100000	  0.732645
582.150000	  0.731008
582.200000	  0.734003
582.250000	  0.733011
582.300000	  0.733940
582.350000	  0.736130
582.400000	  0.734238
582.450000	  0.736359
582.500000	  0.735383
582.550000	  0.735393
582.600000	  0.734898
582.650000	  0.736504
582.700000	  0.737562
582.750000	  0.735256
582.800000	  0.734856
582.850000	  0.735264
582.900000	  0.735398
582.950000	  0.735877
583.000000	  0.737333
583.050000	  0.736538
583.100000	  0.736491
583.150000	  0.736233
583.200000	  0.736222
583.250000	  0.737225
583.300000	  0.737822
583.350000	  0.737796
583.400000	  0.737664
583.450000	  0.738659
583.500000	  0.737099
583.550000	  0.737291
583.600000	  0.735727
583.650000	  0.737530
583.700000	  0.738764
583.750000	  0.738346
583.800000	  0.736633
583.850000	  0.737583
583.900000	  0.733543
583.950000	  0.735464
584.000000	  0.736893
584.050000	  0.737167
584.100000	  0.736501
584.150000	  0.738846
584.200000	  0.739691
584.250000	  0.736614
584.300000	  0.739243
584.350000	  0.736230
584.400000	  0.736514
584.450000	  0.737485
584.500000	  0.738499
584.550000	  0.735275
584.600000	  0.738385
584.650000	  0.738028
584.700000	  0.739015
584.750000	  0.739517
584.800000	  0.740009
584.850000	  0.741838
584.900000	  0.740296
584.950000	  0.741517
585.000000	  0.740838
