702.260000	 -0.019840
702.280000	 -0.032341
702.300000	 -0.024117
702.320000	 -0.017208
702.340000	 -0.014905
702.360000	 -0.018524
702.380000	 -0.060304
702.400000	 -0.022143
702.420000	 -0.012274
702.440000	 -0.011945
702.460000	 -0.017208
702.480000	 -0.013918
702.500000	 -0.017866
702.520000	 -0.014576
702.540000	 -0.019840
702.560000	 -0.016550
702.580000	 -0.014905
702.600000	 -0.017866
702.620000	 -0.020498
702.640000	 -0.017208
702.660000	 -0.006352
702.680000	 -0.017866
702.700000	 -0.044513
702.720000	 -0.016879
702.740000	 -0.017866
702.760000	 -0.015234
702.780000	 -0.014576
702.800000	 -0.041224
702.820000	 -0.027407
702.840000	 -0.017208
702.860000	 -0.010958
702.880000	 -0.014247
702.900000	 -0.014247
702.920000	 -0.018195
702.940000	 -0.011616
702.960000	 -0.021156
702.980000	 -0.001746
703.000000	 -0.022801
703.020000	 -0.015892
703.040000	 -0.013918
703.060000	 -0.009642
703.080000	 -0.016221
703.100000	 -0.011287
703.120000	 -0.019511
703.140000	 -0.052080
703.160000	 -0.016550
703.180000	 -0.019511
703.200000	 -0.016879
703.220000	 -0.019840
703.240000	 -0.015234
703.260000	 -0.011287
703.280000	 -0.016221
703.300000	 -0.019511
703.320000	 -0.022143
703.340000	 -0.013260
703.360000	 -0.014905
703.380000	 -0.013260
703.400000	 -0.017208
703.420000	 -0.021156
703.440000	 -0.019511
703.460000	 -0.014905
703.480000	 -0.018524
703.500000	 -0.015563
703.520000	 -0.019511
703.540000	 -0.012274
703.560000	 -0.015563
703.580000	 -0.013589
703.600000	 -0.014576
703.620000	 -0.013589
703.640000	 -0.015234
703.660000	 -0.017866
703.680000	 -0.022472
703.700000	 -0.011616
703.720000	 -0.014247
703.740000	 -0.016879
703.760000	 -0.020827
703.780000	 -0.013589
703.800000	 -0.016879
703.820000	 -0.014576
703.840000	 -0.027078
703.860000	 -0.021156
703.880000	 -0.018524
703.900000	 -0.014905
703.920000	 -0.014905
703.940000	 -0.014576
703.960000	 -0.013918
703.980000	 -0.017537
704.000000	 -0.017208
704.020000	 -0.016221
704.040000	 -0.017537
704.060000	 -0.021485
704.080000	 -0.019182
704.100000	 -0.015892
704.120000	 -0.026420
704.140000	 -0.020169
704.160000	 -0.015892
704.180000	 -0.011945
704.200000	 -0.020169
704.220000	 -0.015892
704.240000	 -0.010958
704.260000	 -0.019840
704.280000	 -0.036618
704.300000	 -0.010958
704.320000	 -0.027407
704.340000	 -0.013589
704.360000	 -0.012602
704.380000	 -0.013260
704.400000	 -0.015892
704.420000	 -0.017537
704.440000	 -0.021156
704.460000	 -0.015892
704.480000	 -0.012931
704.500000	 -0.019182
704.520000	 -0.013260
704.540000	 -0.013918
704.560000	 -0.012602
704.580000	 -0.018524
704.600000	 -0.015234
704.620000	 -0.015892
704.640000	 -0.024117
704.660000	 -0.018853
704.680000	 -0.021156
704.700000	 -0.013918
704.720000	 -0.011945
704.740000	 -0.022143
704.760000	 -0.018195
704.780000	 -0.014576
704.800000	 -0.008655
704.820000	 -0.021156
704.840000	 -0.015563
704.860000	 -0.019511
704.880000	 -0.021156
704.900000	 -0.032012
704.920000	 -0.018853
704.940000	 -0.016550
704.960000	 -0.018853
704.980000	 -0.016879
705.000000	 -0.018195
705.020000	 -0.016550
705.040000	 -0.016550
705.060000	 -0.017208
705.080000	 -0.015892
705.100000	 -0.017866
705.120000	 -0.021485
705.140000	 -0.017866
705.160000	 -0.016550
705.180000	 -0.015563
705.200000	 -0.014247
705.220000	 -0.009971
705.240000	 -0.024117
705.260000	 -0.026091
705.280000	 -0.010958
705.300000	 -0.019840
705.320000	 -0.018524
705.340000	 -0.046487
705.360000	 -0.015234
705.380000	 -0.013589
705.400000	 -0.018195
705.420000	 -0.018853
705.440000	 -0.012274
705.460000	 -0.016550
705.480000	 -0.014576
705.500000	 -0.013589
705.520000	 -0.023788
705.540000	 -0.053067
705.560000	 -0.027078
705.580000	 -0.017866
705.600000	 -0.015892
705.620000	 -0.016550
705.640000	 -0.014905
705.660000	 -0.015892
705.680000	 -0.033328
705.700000	 -0.012274
705.720000	 -0.017537
705.740000	 -0.020169
705.760000	 -0.015234
705.780000	 -0.009642
705.800000	 -0.011616
705.820000	 -0.019840
705.840000	 -0.018524
705.860000	 -0.012931
705.880000	 -0.010300
705.900000	 -0.013918
705.920000	 -0.016221
705.940000	 -0.027078
705.960000	 -0.013589
705.980000	 -0.015234
706.000000	 -0.012931
706.020000	 -0.018853
706.040000	 -0.025762
706.060000	 -0.021156
706.080000	 -0.016550
706.100000	 -0.015563
706.120000	 -0.027407
706.140000	 -0.013918
706.160000	 -0.015892
706.180000	 -0.015234
706.200000	 -0.013589
706.220000	 -0.013589
706.240000	 -0.020827
706.260000	 -0.012931
706.280000	 -0.011616
706.300000	 -0.010958
706.320000	 -0.017537
706.340000	 -0.013589
706.360000	 -0.018853
706.380000	 -0.018853
706.400000	 -0.023788
706.420000	 -0.033986
706.440000	 -0.015563
706.460000	 -0.016879
706.480000	 -0.017866
706.500000	 -0.019511
706.520000	 -0.040237
706.540000	 -0.014247
706.560000	 -0.018853
706.580000	 -0.014905
706.600000	 -0.016221
706.620000	 -0.015892
706.640000	 -0.014247
706.660000	 -0.015563
706.680000	 -0.028064
706.700000	 -0.011616
706.720000	 -0.006681
706.740000	 -0.034315
706.760000	 -0.019182
706.780000	 -0.014576
706.800000	 -0.012274
706.820000	 -0.023459
706.840000	 -0.013260
706.860000	 -0.011287
706.880000	 -0.014576
706.900000	 -0.014576
706.920000	 -0.015234
706.940000	 -0.020169
706.960000	 -0.010300
706.980000	 -0.012274
707.000000	 -0.023459
707.020000	 -0.014905
707.040000	 -0.015892
707.060000	 -0.011945
707.080000	 -0.013589
707.100000	 -0.014905
707.120000	 -0.023130
707.140000	 -0.020169
707.160000	 -0.016221
707.180000	 -0.030038
707.200000	 -0.019182
707.220000	 -0.019182
707.240000	 -0.019182
707.260000	 -0.020169
707.280000	 -0.016879
707.300000	 -0.012931
707.320000	 -0.035302
707.340000	 -0.012274
707.360000	 -0.017866
707.380000	 -0.013918
707.400000	 -0.035960
707.420000	 -0.019182
707.440000	 -0.027736
707.460000	 -0.014576
707.480000	 -0.015234
707.500000	 -0.015892
707.520000	 -0.017866
707.540000	 -0.010629
707.560000	 -0.018853
707.580000	 -0.013589
707.600000	 -0.015563
707.620000	 -0.014905
707.640000	 -0.014576
707.660000	 -0.013260
707.680000	 -0.013260
707.700000	 -0.011287
707.720000	 -0.008984
707.740000	 -0.023459
707.760000	 -0.014905
707.780000	 -0.011287
707.800000	 -0.014576
707.820000	 -0.015892
707.840000	 -0.012931
707.860000	 -0.010958
707.880000	 -0.014247
707.900000	 -0.019511
707.920000	 -0.015234
707.940000	 -0.049119
707.960000	 -0.049119
707.980000	 -0.011616
708.000000	 -0.013918
708.020000	 -0.016550
708.040000	 -0.021156
708.060000	 -0.017537
708.080000	 -0.043198
708.100000	 -0.011945
708.120000	 -0.018853
708.140000	 -0.011945
708.160000	 -0.032999
708.180000	 -0.043855
708.200000	 -0.011616
708.220000	 -0.011287
708.240000	 -0.021814
708.260000	 -0.015892
708.280000	 -0.014247
708.300000	 -0.015892
708.320000	 -0.021814
708.340000	 -0.013918
708.360000	 -0.014247
708.380000	 -0.014905
708.400000	 -0.013918
708.420000	 -0.014905
708.440000	 -0.011945
708.460000	 -0.000101
708.480000	 -0.021156
708.500000	 -0.020498
708.520000	 -0.017866
708.540000	 -0.012274
708.560000	 -0.010958
708.580000	 -0.017866
708.600000	 -0.013918
708.620000	 -0.018524
708.640000	 -0.017208
708.660000	 -0.016550
708.680000	 -0.021156
708.700000	 -0.016550
708.720000	 -0.018524
708.740000	 -0.013589
708.760000	 -0.017208
708.780000	 -0.015234
708.800000	 -0.018524
708.820000	 -0.017866
708.840000	 -0.017537
708.860000	 -0.017866
708.880000	 -0.019182
708.900000	 -0.018524
708.920000	 -0.013918
708.940000	 -0.019182
708.960000	 -0.019182
708.980000	 -0.017208
709.000000	 -0.019182
709.020000	 -0.020169
709.040000	 -0.002404
709.060000	 -0.011616
709.080000	 -0.018524
709.100000	 -0.011287
709.120000	 -0.017208
709.140000	 -0.044842
709.160000	 -0.014576
709.180000	 -0.017537
709.200000	 -0.009971
709.220000	 -0.019182
709.240000	 -0.017866
709.260000	 -0.017537
709.280000	 -0.057015
709.300000	 -0.019840
709.320000	 -0.020169
709.340000	 -0.020498
709.360000	 -0.017208
709.380000	 -0.018195
709.400000	 -0.019182
709.420000	 -0.013589
709.440000	 -0.020827
709.460000	 -0.022801
709.480000	 -0.028064
709.500000	 -0.041224
709.520000	 -0.015234
709.540000	 -0.016221
709.560000	 -0.006681
709.580000	 -0.019840
709.600000	 -0.017208
709.620000	 -0.020827
709.640000	 -0.018853
709.660000	 -0.022143
709.680000	 -0.021814
709.700000	 -0.018524
709.720000	 -0.013918
709.740000	 -0.012602
709.760000	 -0.018195
709.780000	 -0.016879
709.800000	 -0.019511
709.820000	 -0.021814
709.840000	 -0.015234
709.860000	 -0.016221
709.880000	 -0.009971
709.900000	 -0.013260
709.920000	 -0.014905
709.940000	 -0.016221
709.960000	 -0.016221
709.980000	 -0.017866
710.000000	 -0.019511
710.020000	 -0.012274
710.040000	 -0.043198
710.060000	 -0.014247
710.080000	 -0.017208
710.100000	 -0.012274
710.120000	 -0.012931
710.140000	 -0.012602
710.160000	 -0.009971
710.180000	 -0.016879
710.200000	 -0.017866
710.220000	 -0.009313
710.240000	 -0.012274
710.260000	 -0.020169
710.280000	 -0.007668
710.300000	 -0.013260
710.320000	 -0.013589
710.340000	 -0.016550
710.360000	 -0.017866
710.380000	 -0.015892
710.400000	 -0.019511
710.420000	 -0.020827
710.440000	 -0.021485
710.460000	 -0.016550
710.480000	 -0.007668
710.500000	 -0.011287
710.520000	 -0.014576
710.540000	 -0.011945
710.560000	  0.004504
710.580000	 -0.010300
710.600000	 -0.015234
710.620000	 -0.014905
710.640000	 -0.018195
710.660000	 -0.028393
710.680000	 -0.019182
710.700000	 -0.017537
710.720000	 -0.020169
710.740000	 -0.020827
710.760000	 -0.021485
710.780000	 -0.021485
710.800000	 -0.017866
710.820000	 -0.016879
710.840000	 -0.018195
710.860000	 -0.018853
710.880000	 -0.021485
710.900000	 -0.018853
710.920000	 -0.017208
710.940000	 -0.017866
710.960000	  0.002860
710.980000	 -0.023459
711.000000	 -0.016221
711.020000	 -0.031025
711.040000	 -0.064910
711.060000	 -0.017537
711.080000	 -0.025433
711.100000	 -0.034315
711.120000	 -0.016550
711.140000	 -0.018195
711.160000	 -0.044513
711.180000	 -0.012602
711.200000	 -0.020169
711.220000	 -0.012274
711.240000	 -0.017866
711.260000	 -0.016221
711.280000	 -0.043527
711.300000	 -0.019511
711.320000	 -0.016221
711.340000	 -0.015234
711.360000	 -0.010958
711.380000	 -0.008984
711.400000	 -0.005036
711.420000	 -0.011287
711.440000	 -0.019840
711.460000	 -0.020827
711.480000	 -0.015892
711.500000	 -0.013589
711.520000	 -0.010300
711.540000	 -0.017208
711.560000	 -0.014576
711.580000	 -0.014905
711.600000	 -0.017866
711.620000	 -0.015234
711.640000	 -0.017208
711.660000	 -0.014247
711.680000	 -0.009313
711.700000	 -0.034973
711.720000	 -0.011616
711.740000	 -0.010629
711.760000	 -0.012274
711.780000	 -0.018853
711.800000	 -0.013589
711.820000	 -0.013260
711.840000	 -0.014905
711.860000	 -0.016221
711.880000	 -0.015234
711.900000	 -0.017537
711.920000	 -0.017537
711.940000	 -0.013918
711.960000	 -0.016550
711.980000	 -0.020169
712.000000	 -0.017537
712.020000	 -0.007997
712.040000	 -0.013918
712.060000	 -0.015563
712.080000	 -0.016879
712.100000	 -0.015563
712.120000	 -0.019840
712.140000	 -0.012931
712.160000	 -0.019840
712.180000	 -0.018195
712.200000	 -0.019840
712.220000	 -0.011287
712.240000	 -0.032012
712.260000	 -0.014576
712.280000	 -0.068200
712.300000	 -0.018195
712.320000	 -0.007668
712.340000	 -0.015234
712.360000	 -0.012274
712.380000	 -0.018195
712.400000	 -0.012274
712.420000	 -0.049448
712.440000	 -0.014576
712.460000	 -0.018853
712.480000	 -0.009971
712.500000	 -0.045829
712.520000	 -0.012602
712.540000	 -0.015563
712.560000	 -0.013589
712.580000	 -0.022143
712.600000	 -0.020169
712.620000	 -0.019511
712.640000	 -0.017866
712.660000	 -0.019511
712.680000	 -0.019511
712.700000	 -0.014576
712.720000	 -0.017866
712.740000	 -0.013260
712.760000	 -0.019182
712.780000	 -0.012274
712.800000	 -0.012602
712.820000	 -0.019511
712.840000	 -0.014576
712.860000	 -0.014247
712.880000	 -0.027736
712.900000	 -0.045500
712.920000	 -0.012274
712.940000	 -0.017208
712.960000	 -0.023459
712.980000	 -0.009642
713.000000	 -0.019182
713.020000	 -0.016550
713.040000	 -0.016879
713.060000	 -0.011287
713.080000	 -0.014905
713.100000	 -0.018524
713.120000	 -0.011945
713.140000	 -0.014905
713.160000	 -0.014905
713.180000	 -0.018853
713.200000	 -0.044842
713.220000	 -0.018853
713.240000	 -0.016221
713.260000	 -0.017537
713.280000	 -0.020169
713.300000	 -0.014905
713.320000	 -0.014905
713.340000	 -0.017866
713.360000	 -0.019511
713.380000	 -0.023788
713.400000	 -0.020498
713.420000	 -0.015892
713.440000	 -0.029380
713.460000	 -0.044842
713.480000	 -0.016221
713.500000	 -0.012274
713.520000	 -0.013260
713.540000	 -0.015563
713.560000	 -0.015234
713.580000	 -0.026420
713.600000	 -0.017208
713.620000	 -0.039908
713.640000	 -0.016879
713.660000	 -0.065239
713.680000	 -0.011616
713.700000	 -0.010629
713.720000	 -0.017208
713.740000	 -0.028393
713.760000	 -0.021156
713.780000	 -0.022143
713.800000	 -0.015563
713.820000	 -0.016550
713.840000	 -0.035960
713.860000	 -0.017866
713.880000	 -0.024117
713.900000	 -0.054054
713.920000	 -0.017208
713.940000	 -0.021156
713.960000	 -0.014247
713.980000	 -0.021485
714.000000	 -0.018853
714.020000	 -0.017537
714.040000	 -0.049448
714.060000	 -0.017208
714.080000	 -0.015563
714.100000	 -0.014576
714.120000	 -0.015892
714.140000	 -0.015563
714.160000	 -0.016221
714.180000	 -0.018524
714.200000	 -0.011945
714.220000	 -0.013260
714.240000	 -0.015234
714.260000	 -0.019182
714.280000	 -0.012931
714.300000	 -0.020498
714.320000	 -0.021156
714.340000	 -0.017208
714.360000	 -0.022143
714.380000	 -0.022143
714.400000	 -0.020169
714.420000	 -0.026091
714.440000	 -0.019182
714.460000	 -0.016879
714.480000	 -0.017537
714.500000	 -0.017537
714.520000	 -0.018853
714.540000	 -0.016550
714.560000	 -0.013918
714.580000	 -0.018195
714.600000	 -0.015563
714.620000	 -0.011616
714.640000	 -0.023130
714.660000	 -0.013918
714.680000	 -0.018853
714.700000	 -0.018195
714.720000	 -0.020498
714.740000	 -0.027407
714.760000	 -0.014905
714.780000	 -0.016879
714.800000	 -0.023788
714.820000	 -0.014576
714.840000	 -0.017866
714.860000	 -0.014576
714.880000	 -0.021156
714.900000	 -0.018853
714.920000	 -0.015892
714.940000	 -0.029380
714.960000	 -0.016879
714.980000	 -0.022143
715.000000	 -0.015563
715.020000	 -0.014247
715.040000	 -0.015234
715.060000	 -0.013260
715.080000	 -0.013918
715.100000	 -0.014905
715.120000	 -0.014576
715.140000	 -0.019182
715.160000	 -0.017866
715.180000	 -0.029380
715.200000	 -0.048132
715.220000	 -0.020827
715.240000	 -0.021485
715.260000	 -0.015563
715.280000	 -0.043855
715.300000	 -0.015234
715.320000	 -0.013918
715.340000	 -0.011616
715.360000	 -0.011616
715.380000	 -0.018853
715.400000	 -0.014905
715.420000	 -0.016550
715.440000	 -0.015892
715.460000	  0.004833
715.480000	 -0.052738
715.500000	 -0.015563
715.520000	 -0.009971
715.540000	 -0.014247
715.560000	 -0.015892
715.580000	 -0.013918
715.600000	 -0.017208
715.620000	 -0.020169
715.640000	 -0.022801
715.660000	 -0.016879
715.680000	 -0.017866
715.700000	 -0.013589
715.720000	 -0.020169
715.740000	 -0.013260
715.760000	 -0.012931
715.780000	 -0.025433
715.800000	 -0.035631
715.820000	 -0.015234
715.840000	 -0.023788
715.860000	 -0.018853
715.880000	 -0.025433
715.900000	 -0.017537
715.920000	 -0.018524
715.940000	 -0.022472
715.960000	 -0.010958
715.980000	 -0.015563
716.000000	 -0.022472
716.020000	 -0.019840
716.040000	 -0.015234
716.060000	 -0.018524
716.080000	 -0.014247
716.100000	 -0.016221
716.120000	 -0.021156
716.140000	 -0.015563
716.160000	 -0.000759
716.180000	 -0.015563
716.200000	 -0.014247
716.220000	 -0.031025
716.240000	 -0.023130
716.260000	 -0.018195
716.280000	 -0.017537
716.300000	 -0.021485
716.320000	 -0.020827
716.340000	 -0.018524
716.360000	 -0.015234
716.380000	 -0.019182
716.400000	 -0.016221
716.420000	 -0.015892
716.440000	 -0.017208
716.460000	 -0.020498
716.480000	 -0.020498
716.500000	 -0.013260
716.520000	 -0.054054
716.540000	 -0.016879
716.560000	 -0.016221
716.580000	 -0.017208
716.600000	 -0.013589
716.620000	 -0.016550
716.640000	 -0.017208
716.660000	 -0.021156
716.680000	 -0.016550
716.700000	 -0.019511
716.720000	 -0.030696
716.740000	 -0.018524
716.760000	 -0.018853
716.780000	 -0.013260
716.800000	 -0.017537
716.820000	 -0.015234
716.840000	 -0.019182
716.860000	 -0.030696
716.880000	 -0.019511
716.900000	 -0.020169
716.920000	 -0.013589
716.940000	 -0.017208
716.960000	 -0.017208
716.980000	 -0.015234
717.000000	 -0.019840
717.020000	 -0.016221
717.040000	 -0.015234
717.060000	 -0.024775
717.080000	 -0.016221
717.100000	 -0.025104
717.120000	 -0.023130
717.140000	 -0.015892
717.160000	 -0.019840
717.180000	 -0.019840
717.200000	 -0.010300
717.220000	 -0.015234
717.240000	 -0.011945
717.260000	 -0.018195
717.280000	 -0.023459
717.300000	 -0.014576
717.320000	 -0.021156
717.340000	 -0.012274
717.360000	 -0.017537
717.380000	 -0.032012
717.400000	 -0.020169
717.420000	 -0.020827
717.440000	 -0.013589
717.460000	 -0.015892
717.480000	 -0.041224
717.500000	 -0.012602
717.520000	 -0.015892
717.540000	 -0.019182
717.560000	 -0.016221
717.580000	 -0.018853
717.600000	 -0.020827
717.620000	 -0.022143
717.640000	 -0.020498
717.660000	 -0.014576
717.680000	 -0.015234
717.700000	 -0.017866
717.720000	 -0.009642
717.740000	 -0.010300
717.760000	 -0.012274
717.780000	 -0.020169
717.800000	 -0.018524
717.820000	 -0.039908
717.840000	 -0.016221
717.860000	 -0.022472
717.880000	 -0.016221
717.900000	 -0.014247
717.920000	 -0.019511
717.940000	 -0.022143
717.960000	 -0.020498
717.980000	 -0.022143
718.000000	 -0.018524
718.020000	 -0.023459
718.040000	 -0.019182
718.060000	 -0.016221
718.080000	 -0.018524
718.100000	 -0.014576
718.120000	 -0.017537
718.140000	 -0.017866
718.160000	 -0.016221
718.180000	 -0.011945
718.200000	 -0.019840
718.220000	 -0.015234
718.240000	 -0.016879
718.260000	 -0.017537
718.280000	 -0.020827
718.300000	 -0.015892
718.320000	 -0.028722
718.340000	 -0.018853
718.360000	 -0.015892
718.380000	 -0.014905
718.400000	 -0.020498
718.420000	 -0.013918
718.440000	 -0.016221
718.460000	 -0.014905
718.480000	 -0.015234
718.500000	 -0.016879
718.520000	  0.001215
718.540000	 -0.011616
718.560000	 -0.034973
718.580000	 -0.015892
718.600000	 -0.008655
718.620000	 -0.014247
718.640000	 -0.018853
718.660000	 -0.021485
718.680000	 -0.052409
718.700000	 -0.021485
718.720000	 -0.041882
718.740000	 -0.022143
718.760000	 -0.021156
718.780000	 -0.016879
718.800000	 -0.019182
718.820000	 -0.017208
718.840000	 -0.017866
718.860000	 -0.016221
718.880000	 -0.025433
718.900000	 -0.013918
718.920000	 -0.007668
718.940000	 -0.015892
718.960000	 -0.028064
718.980000	 -0.030038
719.000000	 -0.012931
719.020000	 -0.016550
719.040000	 -0.015563
719.060000	 -0.012274
719.080000	 -0.018195
719.100000	 -0.010958
719.120000	 -0.017208
719.140000	 -0.017208
719.160000	 -0.023459
719.180000	 -0.033328
719.200000	 -0.019182
719.220000	 -0.052080
719.240000	 -0.015563
719.260000	 -0.015892
719.280000	 -0.018195
719.300000	 -0.018853
719.320000	 -0.014905
719.340000	 -0.015892
719.360000	 -0.018195
719.380000	 -0.021485
719.400000	 -0.020169
719.420000	 -0.014905
719.440000	 -0.016550
719.460000	 -0.014576
719.480000	 -0.019182
719.500000	 -0.020498
719.520000	 -0.025104
719.540000	 -0.019182
719.560000	 -0.018195
719.580000	 -0.020169
719.600000	 -0.009971
719.620000	 -0.017537
719.640000	 -0.023459
719.660000	 -0.019840
719.680000	 -0.013260
719.700000	 -0.016879
719.720000	 -0.014905
719.740000	 -0.029709
719.760000	 -0.022143
719.780000	 -0.019511
719.800000	 -0.014247
719.820000	 -0.018524
719.840000	 -0.015892
719.860000	 -0.006023
719.880000	 -0.019840
719.900000	 -0.013589
719.920000	 -0.017208
719.940000	 -0.015234
719.960000	 -0.017537
719.980000	 -0.017537
720.000000	 -0.029380
720.020000	 -0.031683
720.040000	 -0.016879
720.060000	 -0.009313
720.080000	 -0.007339
720.100000	 -0.023130
720.120000	 -0.015563
720.140000	 -0.016550
720.160000	 -0.013260
720.180000	 -0.032012
720.200000	 -0.015563
720.220000	 -0.015234
720.240000	 -0.014905
720.260000	 -0.014905
720.280000	 -0.019840
720.300000	 -0.022472
720.320000	 -0.019511
720.340000	 -0.024775
720.360000	 -0.013918
720.380000	 -0.014247
720.400000	 -0.048461
720.420000	 -0.014247
720.440000	 -0.007668
720.460000	 -0.015563
720.480000	 -0.017537
720.500000	 -0.014905
720.520000	 -0.016221
720.540000	 -0.014576
720.560000	 -0.011945
720.580000	 -0.014576
720.600000	 -0.012274
720.620000	 -0.017866
720.640000	 -0.020498
720.660000	 -0.020827
720.680000	 -0.032670
720.700000	 -0.016550
720.720000	 -0.017537
720.740000	 -0.018853
720.760000	 -0.016221
720.780000	 -0.014905
720.800000	 -0.010629
720.820000	 -0.015892
720.840000	 -0.021156
720.860000	 -0.017537
720.880000	 -0.017866
720.900000	 -0.052738
720.920000	 -0.022801
720.940000	 -0.020169
720.960000	 -0.019840
720.980000	 -0.022801
721.000000	 -0.014576
721.020000	 -0.017866
721.040000	 -0.018195
721.060000	 -0.011945
721.080000	 -0.016221
721.100000	 -0.011616
721.120000	 -0.012602
721.140000	 -0.015892
721.160000	 -0.016221
721.180000	 -0.014905
721.200000	 -0.019840
721.220000	 -0.022472
721.240000	 -0.020169
721.260000	 -0.017866
721.280000	 -0.018524
721.300000	 -0.023788
721.320000	 -0.035302
721.340000	 -0.023459
721.360000	 -0.021814
721.380000	 -0.019511
721.400000	 -0.023459
721.420000	 -0.025762
721.440000	 -0.020498
721.460000	 -0.018853
721.480000	 -0.019840
721.500000	 -0.016550
721.520000	 -0.021156
721.540000	 -0.020498
721.560000	 -0.025433
721.580000	 -0.023459
721.600000	 -0.016879
721.620000	 -0.025433
721.640000	 -0.016879
721.660000	 -0.016550
721.680000	 -0.024117
721.700000	 -0.016550
721.720000	 -0.011287
721.740000	 -0.025104
721.760000	 -0.016879
721.780000	 -0.037934
721.800000	 -0.018853
721.820000	 -0.012274
721.840000	 -0.025104
721.860000	 -0.022143
721.880000	 -0.018524
721.900000	 -0.020498
721.920000	 -0.017866
721.940000	 -0.020498
721.960000	 -0.043527
721.980000	 -0.015892
722.000000	 -0.014905
722.020000	 -0.014905
722.040000	 -0.014576
722.060000	 -0.015563
722.080000	 -0.014576
722.100000	 -0.020169
722.120000	 -0.018853
722.140000	 -0.015892
722.160000	 -0.020827
722.180000	 -0.021156
722.200000	 -0.020169
722.220000	 -0.016221
722.240000	 -0.017208
722.260000	 -0.014905
722.280000	 -0.016879
722.300000	 -0.014247
722.320000	 -0.022143
722.340000	 -0.020827
722.360000	 -0.018524
722.380000	 -0.017537
722.400000	 -0.016879
722.420000	 -0.016879
722.440000	 -0.016879
722.460000	 -0.031354
722.480000	 -0.015892
722.500000	 -0.015563
722.520000	 -0.019182
722.540000	 -0.017866
722.560000	 -0.020498
722.580000	 -0.013260
722.600000	 -0.015563
722.620000	 -0.015234
722.640000	 -0.015234
722.660000	 -0.008655
722.680000	 -0.045171
722.700000	 -0.025104
722.720000	 -0.011287
722.740000	 -0.017208
722.760000	 -0.021814
722.780000	 -0.015892
722.800000	 -0.013918
722.820000	 -0.014247
722.840000	 -0.016879
722.860000	 -0.016550
722.880000	 -0.017537
722.900000	 -0.018853
722.920000	 -0.016879
722.940000	 -0.017866
722.960000	 -0.015234
722.980000	 -0.011945
723.000000	 -0.014905
723.020000	 -0.017208
723.040000	 -0.016879
723.060000	 -0.017208
723.080000	 -0.015234
723.100000	 -0.000101
723.120000	 -0.015234
723.140000	 -0.017208
723.160000	 -0.019511
723.180000	 -0.020498
723.200000	 -0.016550
723.220000	 -0.016879
723.240000	 -0.017208
723.260000	 -0.015563
723.280000	 -0.014247
723.300000	 -0.016879
723.320000	 -0.012274
