402.940000	 -0.021156
402.960000	 -0.023130
402.980000	 -0.021485
403.000000	 -0.022143
403.020000	 -0.019840
403.040000	 -0.020827
403.060000	 -0.018195
403.080000	 -0.020498
403.100000	 -0.020827
403.120000	 -0.023130
403.140000	 -0.026420
403.160000	 -0.021485
403.180000	 -0.020498
403.200000	 -0.025433
403.220000	 -0.022472
403.240000	 -0.021814
403.260000	 -0.028064
403.280000	 -0.021814
403.300000	 -0.020827
403.320000	 -0.024117
403.340000	 -0.039579
403.360000	 -0.022143
403.380000	 -0.020169
403.400000	 -0.023788
403.420000	 -0.023788
403.440000	 -0.023788
403.460000	 -0.042869
403.480000	 -0.019511
403.500000	 -0.021156
403.520000	 -0.023130
403.540000	 -0.022801
403.560000	 -0.034315
403.580000	 -0.023459
403.600000	 -0.034644
403.620000	 -0.022143
403.640000	 -0.025433
403.660000	 -0.020498
403.680000	 -0.021156
403.700000	 -0.021485
403.720000	 -0.021814
403.740000	 -0.020498
403.760000	 -0.025433
403.780000	 -0.023459
403.800000	 -0.024446
403.820000	 -0.022801
403.840000	 -0.019182
403.860000	 -0.024117
403.880000	 -0.022472
403.900000	 -0.022801
403.920000	 -0.023788
403.940000	 -0.024446
403.960000	 -0.023459
403.980000	 -0.022472
404.000000	 -0.020169
404.020000	 -0.020498
404.040000	 -0.021814
404.060000	 -0.025433
404.080000	 -0.019840
404.100000	 -0.022143
404.120000	 -0.023459
404.140000	 -0.024446
404.160000	 -0.021814
404.180000	 -0.020498
404.200000	 -0.023788
404.220000	 -0.029051
404.240000	 -0.024775
404.260000	 -0.020169
404.280000	 -0.024117
404.300000	 -0.026091
404.320000	 -0.021814
404.340000	 -0.023130
404.360000	 -0.023788
404.380000	 -0.024446
404.400000	 -0.023130
404.420000	 -0.021156
404.440000	 -0.019840
404.460000	 -0.021814
404.480000	 -0.022472
404.500000	 -0.022801
404.520000	 -0.022472
404.540000	 -0.025433
404.560000	 -0.020498
404.580000	 -0.023788
404.600000	 -0.022801
404.620000	 -0.021485
404.640000	 -0.013260
404.660000	 -0.022143
404.680000	 -0.029051
404.700000	 -0.022801
404.720000	 -0.025433
404.740000	 -0.020498
404.760000	 -0.022472
404.780000	 -0.022143
404.800000	 -0.021485
404.820000	 -0.024775
404.840000	 -0.028722
404.860000	 -0.021485
404.880000	 -0.022472
404.900000	 -0.023459
404.920000	 -0.027407
404.940000	 -0.024775
404.960000	 -0.032999
404.980000	 -0.020498
405.000000	 -0.021485
405.020000	 -0.019840
405.040000	 -0.022801
405.060000	 -0.022143
405.080000	 -0.021485
405.100000	 -0.021485
405.120000	 -0.020498
405.140000	 -0.024117
405.160000	 -0.014905
405.180000	 -0.021156
405.200000	 -0.027736
405.220000	 -0.022472
405.240000	 -0.022801
405.260000	 -0.038592
405.280000	 -0.022801
405.300000	 -0.019840
405.320000	 -0.019511
405.340000	 -0.022143
405.360000	 -0.021485
405.380000	 -0.020498
405.400000	 -0.022472
405.420000	 -0.021156
405.440000	 -0.024775
405.460000	 -0.022472
405.480000	 -0.029380
405.500000	 -0.024446
405.520000	 -0.023130
405.540000	 -0.019840
405.560000	 -0.024117
405.580000	 -0.025762
405.600000	 -0.021814
405.620000	 -0.023130
405.640000	 -0.018853
405.660000	 -0.031683
405.680000	 -0.021814
405.700000	 -0.029709
405.720000	 -0.022472
405.740000	 -0.025433
405.760000	 -0.023788
405.780000	 -0.025433
405.800000	 -0.024446
405.820000	 -0.023459
405.840000	 -0.025762
405.860000	 -0.023788
405.880000	 -0.025762
405.900000	 -0.021156
405.920000	 -0.024775
405.940000	 -0.027736
405.960000	 -0.022143
405.980000	 -0.026091
406.000000	 -0.022472
406.020000	 -0.022472
406.040000	 -0.021814
406.060000	 -0.020169
406.080000	 -0.023788
406.100000	 -0.021485
406.120000	 -0.022472
406.140000	 -0.024775
406.160000	 -0.019840
406.180000	 -0.026091
406.200000	 -0.021814
406.220000	 -0.025762
406.240000	 -0.022143
406.260000	 -0.023788
406.280000	 -0.023130
406.300000	 -0.024446
406.320000	 -0.032999
406.340000	 -0.026420
406.360000	 -0.023130
406.380000	 -0.021814
406.400000	 -0.023130
406.420000	 -0.023459
406.440000	 -0.023130
406.460000	 -0.024446
406.480000	 -0.021485
406.500000	 -0.021485
406.520000	 -0.022472
406.540000	 -0.024117
406.560000	 -0.021485
406.580000	 -0.022472
406.600000	 -0.020169
406.620000	 -0.025433
406.640000	 -0.021485
406.660000	 -0.019182
406.680000	 -0.022801
406.700000	 -0.029709
406.720000	 -0.022801
406.740000	 -0.021156
406.760000	 -0.024775
406.780000	 -0.033986
406.800000	 -0.023459
406.820000	 -0.025104
406.840000	 -0.022143
406.860000	 -0.023459
406.880000	 -0.022801
406.900000	 -0.026749
406.920000	 -0.017537
406.940000	 -0.021485
406.960000	 -0.022801
406.980000	 -0.022801
407.000000	 -0.020169
407.020000	 -0.023788
407.040000	 -0.021485
407.060000	 -0.022801
407.080000	 -0.022143
407.100000	 -0.022801
407.120000	 -0.026091
407.140000	 -0.022472
407.160000	 -0.022801
407.180000	 -0.024775
407.200000	 -0.020498
407.220000	 -0.020827
407.240000	 -0.022472
407.260000	 -0.029051
407.280000	 -0.023459
407.300000	 -0.019840
407.320000	 -0.021485
407.340000	 -0.029380
407.360000	 -0.026091
407.380000	 -0.023130
407.400000	 -0.028064
407.420000	 -0.023788
407.440000	 -0.030367
407.460000	 -0.024446
407.480000	 -0.020827
407.500000	 -0.021814
407.520000	 -0.013589
407.540000	 -0.020169
407.560000	 -0.023788
407.580000	 -0.032670
407.600000	 -0.021485
407.620000	 -0.023788
407.640000	 -0.021485
407.660000	 -0.020169
407.680000	 -0.022143
407.700000	 -0.022801
407.720000	 -0.020498
407.740000	 -0.021814
407.760000	 -0.024446
407.780000	 -0.024117
407.800000	 -0.023130
407.820000	 -0.023788
407.840000	 -0.017537
407.860000	 -0.022143
407.880000	 -0.021485
407.900000	 -0.021485
407.920000	 -0.021156
407.940000	 -0.022143
407.960000	 -0.035960
407.980000	 -0.022801
408.000000	 -0.025104
408.020000	 -0.022801
408.040000	 -0.020169
408.060000	 -0.021156
408.080000	 -0.034315
408.100000	 -0.034315
408.120000	 -0.016221
408.140000	 -0.022143
408.160000	 -0.021814
408.180000	 -0.020498
408.200000	 -0.039250
408.220000	 -0.045829
408.240000	 -0.020827
408.260000	 -0.021485
408.280000	 -0.018195
408.300000	 -0.022472
408.320000	 -0.024446
408.340000	 -0.019840
408.360000	 -0.026749
408.380000	 -0.022143
408.400000	 -0.021156
408.420000	 -0.018524
408.440000	 -0.022472
408.460000	 -0.021814
408.480000	 -0.022143
408.500000	 -0.019840
408.520000	 -0.021814
408.540000	 -0.020498
408.560000	 -0.022143
408.580000	 -0.020169
408.600000	 -0.020169
408.620000	 -0.018853
408.640000	 -0.021156
408.660000	 -0.021156
408.680000	 -0.021156
408.700000	 -0.018853
408.720000	 -0.017537
408.740000	 -0.021485
408.760000	 -0.022143
408.780000	 -0.021814
408.800000	 -0.035960
408.820000	 -0.026420
408.840000	 -0.020169
408.860000	 -0.020498
408.880000	 -0.041882
408.900000	 -0.018524
408.920000	 -0.021485
408.940000	 -0.018195
408.960000	 -0.020827
408.980000	 -0.021814
409.000000	 -0.018524
409.020000	 -0.025762
409.040000	 -0.014905
409.060000	 -0.021814
409.080000	 -0.020498
409.100000	 -0.018195
409.120000	 -0.018524
409.140000	 -0.020169
409.160000	 -0.021485
409.180000	 -0.023130
409.200000	 -0.021156
409.220000	 -0.022472
409.240000	 -0.020498
409.260000	 -0.024446
409.280000	 -0.021485
409.300000	 -0.019840
409.320000	 -0.020827
409.340000	 -0.019511
409.360000	 -0.025433
409.380000	 -0.023130
409.400000	 -0.018524
409.420000	 -0.017537
409.440000	 -0.021485
409.460000	 -0.019511
409.480000	 -0.024117
409.500000	 -0.023130
409.520000	 -0.009642
409.540000	 -0.016879
409.560000	 -0.018524
409.580000	 -0.039579
409.600000	 -0.018195
409.620000	 -0.024117
409.640000	 -0.023459
409.660000	 -0.021156
409.680000	 -0.021814
409.700000	 -0.020498
409.720000	 -0.021814
409.740000	 -0.020827
409.760000	 -0.020498
409.780000	 -0.022472
409.800000	 -0.020827
409.820000	 -0.015892
409.840000	 -0.019511
409.860000	 -0.020498
409.880000	 -0.022472
409.900000	 -0.021814
409.920000	 -0.022143
409.940000	 -0.023788
409.960000	 -0.017208
409.980000	 -0.022143
410.000000	 -0.019840
410.020000	 -0.019511
410.040000	 -0.026420
410.060000	 -0.024117
410.080000	 -0.026091
410.100000	 -0.030367
410.120000	 -0.020498
410.140000	 -0.018853
410.160000	 -0.023788
410.180000	 -0.023459
410.200000	 -0.025433
410.220000	 -0.025104
410.240000	 -0.043198
410.260000	 -0.022472
410.280000	 -0.020827
410.300000	 -0.023788
410.320000	 -0.025762
410.340000	 -0.022472
410.360000	 -0.028393
410.380000	 -0.022143
410.400000	 -0.031025
410.420000	 -0.028064
410.440000	 -0.023130
410.460000	 -0.022143
410.480000	 -0.017866
410.500000	 -0.018524
410.520000	 -0.023130
410.540000	 -0.027407
410.560000	 -0.019840
410.580000	 -0.019511
410.600000	 -0.031025
410.620000	 -0.021814
410.640000	 -0.020827
410.660000	 -0.019840
410.680000	 -0.021156
410.700000	 -0.021485
410.720000	 -0.017866
410.740000	 -0.018524
410.760000	 -0.019840
410.780000	 -0.023130
410.800000	 -0.020498
410.820000	 -0.017866
410.840000	 -0.020498
410.860000	 -0.020498
410.880000	 -0.021814
410.900000	 -0.021156
410.920000	 -0.025433
410.940000	 -0.018524
410.960000	 -0.018853
410.980000	 -0.020498
411.000000	 -0.020827
411.020000	 -0.015234
411.040000	 -0.021485
411.060000	 -0.022472
411.080000	 -0.020169
411.100000	 -0.029380
411.120000	 -0.016879
411.140000	 -0.016879
411.160000	 -0.033657
411.180000	 -0.015892
411.200000	 -0.016879
411.220000	 -0.018524
411.240000	 -0.020169
411.260000	 -0.018195
411.280000	 -0.015892
411.300000	 -0.018524
411.320000	 -0.018195
411.340000	 -0.018524
411.360000	 -0.025762
411.380000	 -0.023788
411.400000	 -0.014247
411.420000	 -0.017537
411.440000	 -0.018524
411.460000	 -0.020498
411.480000	 -0.018195
411.500000	 -0.016879
411.520000	 -0.020498
411.540000	 -0.018524
411.560000	 -0.019511
411.580000	 -0.021814
411.600000	 -0.020827
411.620000	 -0.020827
411.640000	 -0.018195
411.660000	 -0.017866
411.680000	 -0.024446
411.700000	 -0.019182
411.720000	 -0.018524
411.740000	 -0.019182
411.760000	 -0.023130
411.780000	 -0.016221
411.800000	 -0.016550
411.820000	 -0.020169
411.840000	 -0.021156
411.860000	 -0.036618
411.880000	 -0.024446
411.900000	 -0.023130
411.920000	 -0.019511
411.940000	 -0.017537
411.960000	 -0.017208
411.980000	 -0.018524
412.000000	 -0.033986
412.020000	 -0.022143
412.040000	 -0.020169
412.060000	 -0.019511
412.080000	 -0.024446
412.100000	 -0.019511
412.120000	 -0.019840
412.140000	 -0.025104
412.160000	 -0.018524
412.180000	 -0.021156
412.200000	 -0.036618
412.220000	 -0.016550
412.240000	 -0.020498
412.260000	 -0.017866
412.280000	 -0.019182
412.300000	 -0.019182
412.320000	 -0.017537
412.340000	 -0.017866
412.360000	 -0.019840
412.380000	 -0.017208
412.400000	 -0.023130
412.420000	 -0.018853
412.440000	 -0.020498
412.460000	 -0.018853
412.480000	 -0.022472
412.500000	 -0.016879
412.520000	 -0.022801
412.540000	 -0.032670
412.560000	 -0.033657
412.580000	 -0.037934
412.600000	 -0.020169
412.620000	 -0.022143
412.640000	 -0.022801
412.660000	 -0.018195
412.680000	 -0.019840
412.700000	 -0.020498
412.720000	 -0.031683
412.740000	 -0.018853
412.760000	 -0.019511
412.780000	 -0.019840
412.800000	 -0.022143
412.820000	 -0.024446
412.840000	 -0.021156
412.860000	 -0.017866
412.880000	 -0.020498
412.900000	 -0.027736
412.920000	 -0.017866
412.940000	 -0.016221
412.960000	 -0.019182
412.980000	 -0.019511
413.000000	 -0.018524
413.020000	 -0.021814
413.040000	 -0.020169
413.060000	 -0.019840
413.080000	 -0.018853
413.100000	 -0.017537
413.120000	 -0.019840
413.140000	 -0.018853
413.160000	 -0.017866
413.180000	 -0.020169
413.200000	 -0.021156
413.220000	 -0.016879
413.240000	 -0.017537
413.260000	 -0.020498
413.280000	 -0.017866
413.300000	 -0.016550
413.320000	 -0.021485
413.340000	 -0.017537
413.360000	 -0.017208
413.380000	 -0.027078
413.400000	 -0.021156
413.420000	 -0.019182
413.440000	 -0.018853
413.460000	 -0.017537
413.480000	 -0.023130
413.500000	 -0.016221
413.520000	 -0.017866
413.540000	 -0.019840
413.560000	 -0.016221
413.580000	 -0.016550
413.600000	 -0.019511
413.620000	 -0.016550
413.640000	 -0.021156
413.660000	 -0.019840
413.680000	 -0.020169
413.700000	 -0.019511
413.720000	 -0.016879
413.740000	 -0.021814
413.760000	 -0.020498
413.780000	 -0.028064
413.800000	 -0.018524
413.820000	 -0.018853
413.840000	 -0.017208
413.860000	 -0.031683
413.880000	 -0.022143
413.900000	 -0.021814
413.920000	 -0.018853
413.940000	 -0.018195
413.960000	 -0.022472
413.980000	 -0.020827
414.000000	 -0.016550
414.020000	 -0.016879
414.040000	 -0.019182
414.060000	 -0.016550
414.080000	 -0.020169
414.100000	 -0.017208
414.120000	 -0.018524
414.140000	 -0.017537
414.160000	 -0.018853
414.180000	 -0.021814
414.200000	 -0.016879
414.220000	 -0.018853
414.240000	 -0.021814
414.260000	 -0.017866
414.280000	 -0.022801
414.300000	 -0.019182
414.320000	 -0.019511
414.340000	 -0.019182
414.360000	 -0.017208
414.380000	 -0.029051
414.400000	 -0.042211
414.420000	 -0.017866
414.440000	 -0.027407
414.460000	 -0.016221
414.480000	 -0.016879
414.500000	 -0.017866
414.520000	 -0.017208
414.540000	 -0.020827
414.560000	 -0.021485
414.580000	 -0.018195
414.600000	 -0.021485
414.620000	 -0.015892
414.640000	 -0.019511
414.660000	 -0.018195
414.680000	 -0.018195
414.700000	 -0.018853
414.720000	 -0.014576
414.740000	 -0.044842
414.760000	 -0.015234
414.780000	 -0.017537
414.800000	 -0.017208
414.820000	 -0.015234
414.840000	 -0.016221
414.860000	 -0.019182
414.880000	 -0.014905
414.900000	 -0.016221
414.920000	 -0.014576
414.940000	 -0.013918
414.960000	 -0.036947
414.980000	 -0.011616
415.000000	 -0.016879
415.020000	 -0.014905
415.040000	 -0.020498
415.060000	 -0.022143
415.080000	 -0.018195
415.100000	 -0.022801
415.120000	 -0.033657
415.140000	 -0.015892
415.160000	 -0.018524
415.180000	 -0.018195
415.200000	 -0.018195
415.220000	 -0.017208
415.240000	 -0.020169
415.260000	 -0.020498
415.280000	 -0.020169
415.300000	 -0.017537
415.320000	 -0.018524
415.340000	 -0.004049
415.360000	 -0.015563
415.380000	 -0.013260
415.400000	 -0.029051
415.420000	 -0.019511
415.440000	 -0.016221
415.460000	 -0.015563
415.480000	 -0.016221
415.500000	 -0.017208
415.520000	 -0.013918
415.540000	 -0.019511
415.560000	 -0.017537
415.580000	 -0.015563
415.600000	 -0.017866
415.620000	 -0.014247
415.640000	 -0.016879
415.660000	 -0.016879
415.680000	 -0.016879
415.700000	 -0.011945
415.720000	 -0.015234
415.740000	 -0.018524
415.760000	 -0.013589
415.780000	 -0.017866
415.800000	 -0.016879
415.820000	 -0.016550
415.840000	 -0.016221
415.860000	 -0.016221
415.880000	 -0.013918
415.900000	 -0.017537
415.920000	 -0.017208
415.940000	 -0.010958
415.960000	 -0.014576
415.980000	 -0.019840
416.000000	 -0.018195
416.020000	 -0.017208
416.040000	 -0.015563
416.060000	 -0.013918
416.080000	 -0.017208
416.100000	 -0.013918
416.120000	 -0.017537
416.140000	 -0.015234
416.160000	 -0.012274
416.180000	 -0.013589
416.200000	 -0.027407
416.220000	 -0.012931
416.240000	 -0.016221
416.260000	 -0.017537
416.280000	 -0.023459
416.300000	 -0.017208
416.320000	 -0.013589
416.340000	 -0.016221
416.360000	 -0.013918
416.380000	 -0.018524
416.400000	 -0.036618
416.420000	 -0.016879
416.440000	 -0.016879
416.460000	 -0.018195
416.480000	 -0.014576
416.500000	 -0.013918
416.520000	 -0.033328
416.540000	 -0.016550
416.560000	 -0.019840
416.580000	 -0.017208
416.600000	 -0.014576
416.620000	 -0.019182
416.640000	 -0.013260
416.660000	 -0.014905
416.680000	 -0.013260
416.700000	 -0.017537
416.720000	 -0.013918
416.740000	 -0.015563
416.760000	 -0.015563
416.780000	 -0.016550
416.800000	 -0.017866
416.820000	 -0.015234
416.840000	 -0.014576
416.860000	 -0.022143
416.880000	 -0.016550
416.900000	 -0.016550
416.920000	 -0.015892
416.940000	 -0.015563
416.960000	 -0.012931
416.980000	 -0.012931
417.000000	 -0.014905
417.020000	 -0.015892
417.040000	 -0.018524
417.060000	 -0.016550
417.080000	 -0.013260
417.100000	 -0.017866
417.120000	 -0.013589
417.140000	 -0.005365
417.160000	 -0.022143
417.180000	 -0.017537
417.200000	 -0.014247
417.220000	 -0.017866
417.240000	 -0.016550
417.260000	 -0.014905
417.280000	 -0.017208
417.300000	 -0.017208
417.320000	 -0.016221
417.340000	 -0.019511
417.360000	 -0.014247
417.380000	 -0.018524
417.400000	 -0.014905
417.420000	 -0.017208
417.440000	 -0.036947
417.460000	 -0.015563
417.480000	 -0.013918
417.500000	 -0.016550
417.520000	 -0.016221
417.540000	 -0.015892
417.560000	 -0.016221
417.580000	 -0.014576
417.600000	 -0.019182
417.620000	 -0.014905
417.640000	 -0.015892
417.660000	 -0.017866
417.680000	 -0.014576
417.700000	 -0.023459
417.720000	 -0.014247
417.740000	 -0.018853
417.760000	 -0.014576
417.780000	 -0.018524
417.800000	 -0.021485
417.820000	 -0.012602
417.840000	 -0.017208
417.860000	 -0.018524
417.880000	 -0.016221
417.900000	 -0.018195
417.920000	 -0.014905
417.940000	 -0.014905
417.960000	 -0.016879
417.980000	 -0.017866
418.000000	 -0.015892
418.020000	 -0.013589
418.040000	 -0.015892
418.060000	 -0.013918
418.080000	 -0.013918
418.100000	 -0.019840
418.120000	 -0.014905
418.140000	 -0.027078
418.160000	 -0.017866
418.180000	 -0.016550
418.200000	 -0.012602
418.220000	 -0.016879
418.240000	 -0.023459
418.260000	 -0.019182
418.280000	 -0.017866
418.300000	 -0.016879
418.320000	 -0.014905
418.340000	 -0.016879
418.360000	 -0.014905
418.380000	 -0.015563
418.400000	 -0.014576
418.420000	 -0.014905
418.440000	 -0.016879
418.460000	 -0.029380
418.480000	 -0.015234
418.500000	 -0.016221
418.520000	 -0.013589
418.540000	 -0.017537
418.560000	 -0.016879
418.580000	 -0.016221
418.600000	 -0.016879
418.620000	 -0.020827
418.640000	 -0.016221
418.660000	 -0.014576
418.680000	 -0.014576
418.700000	 -0.015234
418.720000	 -0.021156
418.740000	 -0.015892
418.760000	 -0.020498
418.780000	 -0.016879
418.800000	 -0.018524
418.820000	 -0.015892
418.840000	 -0.019840
418.860000	 -0.016550
418.880000	 -0.016550
418.900000	 -0.013589
418.920000	 -0.020498
418.940000	 -0.015234
418.960000	 -0.015892
418.980000	 -0.014576
419.000000	 -0.018524
419.020000	 -0.014905
419.040000	 -0.016221
419.060000	 -0.016221
419.080000	 -0.020827
419.100000	 -0.018853
419.120000	 -0.014905
419.140000	 -0.017208
419.160000	 -0.011616
419.180000	 -0.015892
419.200000	 -0.018195
419.220000	 -0.016879
419.240000	 -0.014905
419.260000	 -0.014576
419.280000	 -0.017537
419.300000	 -0.016879
419.320000	 -0.017537
419.340000	 -0.029051
419.360000	 -0.015892
419.380000	 -0.014905
419.400000	 -0.015234
419.420000	 -0.015892
419.440000	 -0.014576
419.460000	 -0.016221
419.480000	 -0.018853
419.500000	 -0.016879
419.520000	 -0.007668
419.540000	 -0.016550
419.560000	 -0.016550
419.580000	 -0.013918
419.600000	 -0.009971
419.620000	 -0.020498
419.640000	 -0.016221
419.660000	 -0.014247
419.680000	 -0.016879
419.700000	 -0.019840
419.720000	 -0.017866
419.740000	 -0.016221
419.760000	 -0.015234
419.780000	 -0.015892
419.800000	 -0.013260
419.820000	 -0.017866
419.840000	 -0.023788
419.860000	 -0.019511
419.880000	 -0.016550
419.900000	 -0.021156
419.920000	 -0.017208
419.940000	 -0.030367
419.960000	 -0.016221
419.980000	 -0.016550
420.000000	 -0.019511
420.020000	 -0.027407
420.040000	 -0.017537
420.060000	 -0.022472
420.080000	 -0.016879
420.100000	 -0.017537
420.120000	 -0.017866
420.140000	 -0.019182
420.160000	 -0.021814
420.180000	 -0.018524
420.200000	 -0.018853
420.220000	 -0.020498
420.240000	 -0.017866
420.260000	 -0.019840
420.280000	 -0.015563
420.300000	 -0.016879
420.320000	 -0.014576
420.340000	 -0.016221
420.360000	 -0.031683
420.380000	 -0.018195
420.400000	 -0.018524
420.420000	 -0.017208
420.440000	 -0.019840
420.460000	 -0.019840
420.480000	 -0.015892
420.500000	 -0.021156
420.520000	 -0.015892
420.540000	 -0.018195
420.560000	 -0.015892
420.580000	 -0.015234
420.600000	 -0.018195
420.620000	 -0.036289
420.640000	 -0.016221
420.660000	 -0.018853
420.680000	 -0.014576
420.700000	 -0.017208
420.720000	 -0.014905
420.740000	 -0.015563
420.760000	 -0.013918
420.780000	 -0.017866
420.800000	 -0.016879
420.820000	 -0.019182
420.840000	 -0.031354
420.860000	 -0.013260
420.880000	 -0.012931
420.900000	 -0.012602
420.920000	 -0.016221
420.940000	 -0.015892
420.960000	 -0.013918
420.980000	 -0.019511
421.000000	 -0.017537
421.020000	 -0.016221
421.040000	 -0.011287
421.060000	 -0.015892
421.080000	 -0.015892
421.100000	 -0.016221
421.120000	 -0.016879
421.140000	 -0.014247
421.160000	 -0.016879
421.180000	 -0.016550
421.200000	 -0.020169
421.220000	 -0.015563
421.240000	 -0.018195
421.260000	 -0.015234
421.280000	 -0.015892
421.300000	 -0.020498
421.320000	 -0.019840
421.340000	 -0.036289
421.360000	 -0.012931
421.380000	 -0.014247
421.400000	 -0.016221
421.420000	 -0.017537
421.440000	 -0.015234
421.460000	 -0.015892
421.480000	 -0.017866
421.500000	 -0.015234
421.520000	 -0.015563
421.540000	 -0.017537
421.560000	 -0.016221
421.580000	 -0.036618
421.600000	 -0.017537
421.620000	 -0.017537
421.640000	 -0.015234
421.660000	 -0.015892
421.680000	 -0.017537
421.700000	 -0.010300
421.720000	 -0.015563
421.740000	 -0.016550
421.760000	 -0.017866
421.780000	 -0.018195
421.800000	 -0.017866
421.820000	 -0.016221
421.840000	 -0.016550
421.860000	 -0.015234
421.880000	 -0.017208
421.900000	 -0.015234
421.920000	 -0.016879
421.940000	 -0.006352
421.960000	 -0.019511
421.980000	 -0.030367
422.000000	 -0.012602
422.020000	 -0.019511
422.040000	 -0.016550
422.060000	 -0.019511
422.080000	 -0.016550
422.100000	 -0.016550
422.120000	 -0.018853
422.140000	 -0.015234
422.160000	 -0.012274
422.180000	 -0.017866
422.200000	 -0.016879
422.220000	 -0.014247
422.240000	 -0.016879
422.260000	 -0.016879
422.280000	 -0.008984
422.300000	 -0.013260
422.320000	 -0.020169
422.340000	 -0.017866
422.360000	 -0.016550
422.380000	 -0.013918
422.400000	 -0.016221
422.420000	 -0.013918
422.440000	 -0.011945
422.460000	 -0.014247
422.480000	 -0.012602
422.500000	 -0.012602
422.520000	 -0.017208
422.540000	 -0.032341
422.560000	 -0.012931
422.580000	 -0.038592
422.600000	 -0.022801
422.620000	 -0.029380
422.640000	 -0.032670
422.660000	 -0.016550
422.680000	 -0.014905
422.700000	 -0.019511
422.720000	 -0.014247
422.740000	 -0.012274
422.760000	 -0.022143
422.780000	 -0.019511
422.800000	 -0.017537
422.820000	 -0.013918
422.840000	 -0.014247
422.860000	 -0.009642
422.880000	 -0.015892
422.900000	 -0.013918
422.920000	 -0.016550
422.940000	 -0.015234
422.960000	 -0.016221
422.980000	 -0.016550
423.000000	 -0.017208
423.020000	 -0.015892
423.040000	 -0.014247
423.060000	 -0.013918
423.080000	 -0.015234
423.100000	 -0.013589
423.120000	 -0.017866
423.140000	 -0.019182
423.160000	 -0.027736
423.180000	 -0.016879
423.200000	 -0.018195
423.220000	 -0.014247
423.240000	 -0.017208
423.260000	 -0.016879
423.280000	 -0.015234
423.300000	 -0.015563
