714.280000	  3.084076
714.300000	  3.177835
714.320000	  3.159741
714.340000	  3.160728
714.360000	  3.121908
714.380000	  3.209417
714.400000	  3.108420
714.420000	  3.202837
714.440000	  3.121908
714.460000	  3.192968
714.480000	  3.157109
714.500000	  3.161386
714.520000	  3.164676
714.540000	  3.163689
714.560000	  3.139344
714.580000	  3.155135
714.600000	  3.209417
714.620000	  3.151517
714.640000	  3.156780
714.660000	  3.157109
714.680000	  3.165005
714.700000	  3.136384
714.720000	  3.201192
714.740000	  3.117632
714.760000	  3.209746
714.780000	  3.117961
714.800000	  3.186059
714.820000	  3.142305
714.840000	  3.161386
714.860000	  3.159412
714.880000	  3.159083
714.900000	  3.159412
714.920000	  3.156122
714.940000	  3.183756
714.960000	  3.125198
714.980000	  3.166650
715.000000	  3.177177
715.020000	  3.112039
715.040000	  3.161057
715.060000	  3.172900
715.080000	  3.125198
715.100000	  3.176848
715.120000	  3.143292
715.140000	  3.209088
715.160000	  3.134410
715.180000	  3.137699
715.200000	  3.102828
715.220000	  3.158754
715.240000	  3.170597
715.260000	  3.161386
715.280000	  3.165005
715.300000	  3.137041
715.320000	  3.177835
715.340000	  3.134739
715.360000	  3.165663
715.380000	  3.143621
715.400000	  3.157767
715.420000	  3.149214
715.440000	  3.129146
715.460000	  3.154477
715.480000	  3.155135
715.500000	  3.180796
715.520000	  3.114671
715.540000	  3.181454
715.560000	  3.157767
715.580000	  3.106446
715.600000	  3.174216
715.620000	  3.122237
715.640000	  3.105131
715.660000	  3.201521
715.680000	  3.155793
715.700000	  3.124211
715.720000	  3.154806
715.740000	  3.109078
715.760000	  3.159741
715.780000	  3.140331
715.800000	  3.177835
715.820000	  3.151846
715.840000	  3.201521
715.860000	  3.152175
715.880000	  3.117303
715.900000	  3.154148
715.920000	  3.154477
715.940000	  3.155793
715.960000	  3.116316
715.980000	  3.202508
716.000000	  3.106775
716.020000	  3.205140
716.040000	  3.100854
716.060000	  3.203824
716.080000	  3.121579
716.100000	  3.153490
716.120000	  3.153161
716.140000	  3.130791
716.160000	  3.177177
716.180000	  3.145266
716.200000	  3.201192
716.220000	  3.148885
716.240000	  3.143292
716.260000	  3.163689
716.280000	  3.161715
716.300000	  3.150859
716.320000	  3.151188
716.340000	  3.111052
716.360000	  3.131449
716.380000	  3.163031
716.400000	  3.157438
716.420000	  3.154148
716.440000	  3.153819
716.460000	  3.153819
716.480000	  3.146253
716.500000	  3.152832
716.520000	  3.135068
716.540000	  3.190665
716.560000	  3.142634
716.580000	  3.138028
716.600000	  3.198561
716.620000	  3.105131
716.640000	  3.155793
716.660000	  3.168952
716.680000	  3.119277
716.700000	  3.150201
716.720000	  3.104473
716.740000	  3.142634
716.760000	  3.139015
716.780000	  3.141647
716.800000	  3.150201
716.820000	  3.150201
716.840000	  3.136384
716.860000	  3.172571
716.880000	  3.064666
716.900000	  3.209088
716.920000	  3.102499
716.940000	  3.176848
716.960000	  3.127830
716.980000	  3.156122
717.000000	  3.129804
717.020000	  3.153161
717.040000	  3.087366
717.060000	  3.144279
717.080000	  3.159412
717.100000	  3.111381
717.120000	  3.183099
717.140000	  3.117961
717.160000	  3.152832
717.180000	  3.127501
717.200000	  3.147898
717.220000	  3.140002
717.240000	  3.133752
717.260000	  3.177835
717.280000	  3.141318
717.300000	  3.099209
717.320000	  3.184414
717.340000	  3.139015
717.360000	  3.132765
717.380000	  3.140331
717.400000	  3.110065
717.420000	  3.154806
717.440000	  3.136055
717.460000	  3.136055
717.480000	  3.141976
717.500000	  3.192968
717.520000	  3.113355
717.540000	  3.184085
717.560000	  3.143621
717.580000	  3.128159
717.600000	  3.099867
717.620000	  3.134410
717.640000	  3.175203
717.660000	  3.097893
717.680000	  3.141976
717.700000	  3.138686
717.720000	  3.154148
717.740000	  3.110065
717.760000	  3.187375
717.780000	  3.089669
717.800000	  3.141647
717.820000	  3.185401
717.840000	  3.103486
717.860000	  3.143292
717.880000	  3.095261
717.900000	  3.142634
717.920000	  3.138686
717.940000	  3.162373
717.960000	  3.145924
717.980000	  3.092300
718.000000	  3.184743
718.020000	  3.135726
718.040000	  3.115658
718.060000	  3.181454
718.080000	  3.140989
718.100000	  3.091642
718.120000	  3.170597
718.140000	  3.100854
718.160000	  3.140989
718.180000	  3.178164
718.200000	  3.112039
718.220000	  3.140331
718.240000	  3.190336
718.260000	  3.117961
718.280000	  3.175532
718.300000	  3.100196
718.320000	  3.189678
718.340000	  3.117961
718.360000	  3.139015
718.380000	  3.145595
718.400000	  3.110723
718.420000	  3.163360
718.440000	  3.089669
718.460000	  3.181454
718.480000	  3.116974
718.500000	  3.111710
718.520000	  3.143292
718.540000	  3.087037
718.560000	  3.136055
718.580000	  3.135068
718.600000	  3.104144
718.620000	  3.187046
718.640000	  3.087037
718.660000	  3.176190
718.680000	  3.126514
718.700000	  3.134739
718.720000	  3.135397
718.740000	  3.163360
718.760000	  3.109078
718.780000	  3.178493
718.800000	  3.087695
718.820000	  3.178493
718.840000	  3.101841
718.860000	  3.145266
718.880000	  3.117303
718.900000	  3.187375
718.920000	  3.134739
718.940000	  3.119277
718.960000	  3.160399
718.980000	  3.091313
719.000000	  3.129146
719.020000	  3.133423
719.040000	  3.129146
719.060000	  3.171584
719.080000	  3.104802
719.100000	  3.135726
719.120000	  3.128159
719.140000	  3.164347
719.160000	  3.085063
719.180000	  3.188033
719.200000	  3.083747
719.220000	  3.174874
719.240000	  3.085392
719.260000	  3.135397
719.280000	  3.083089
719.300000	  3.139673
719.320000	  3.124869
719.340000	  3.155793
719.360000	  3.086050
719.380000	  3.180796
719.400000	  3.108420
719.420000	  3.130791
719.440000	  3.137041
719.460000	  3.116645
719.480000	  3.159412
719.500000	  3.087037
719.520000	  3.179151
719.540000	  3.090327
719.560000	  3.139673
719.580000	  3.088024
719.600000	  3.189020
719.620000	  3.128159
719.640000	  3.101183
719.660000	  3.178164
719.680000	  3.082760
719.700000	  3.178822
719.720000	  3.128488
719.740000	  3.100854
719.760000	  3.166979
719.780000	  3.104473
719.800000	  3.179480
719.820000	  3.086708
719.840000	  3.125198
719.860000	  3.180138
719.880000	  3.124869
719.900000	  3.119935
719.920000	  3.148556
719.940000	  3.120593
719.960000	  3.131449
719.980000	  3.113684
720.000000	  3.126185
720.020000	  3.117632
720.040000	  3.177177
720.060000	  3.129146
720.080000	  3.119277
720.100000	  3.123882
720.120000	  3.086708
720.140000	  3.129804
720.160000	  3.134081
720.180000	  3.086379
720.200000	  3.133752
720.220000	  3.128817
720.240000	  3.097893
720.260000	  3.141318
720.280000	  3.126514
720.300000	  3.124540
720.320000	  3.136384
720.340000	  3.123882
720.360000	  3.135726
720.380000	  3.088353
720.400000	  3.118619
720.420000	  3.151517
720.440000	  3.076509
720.460000	  3.177177
720.480000	  3.089998
720.500000	  3.133094
720.520000	  3.140002
720.540000	  3.083418
720.560000	  3.143950
720.580000	  3.131120
720.600000	  3.108091
720.620000	  3.145924
720.640000	  3.081444
720.660000	  3.129475
720.680000	  3.130462
720.700000	  3.106117
720.720000	  3.160399
720.740000	  3.086708
720.760000	  3.180467
720.780000	  3.074536
720.800000	  3.152503
720.820000	  3.129475
720.840000	  3.137041
720.860000	  3.129146
720.880000	  3.095919
720.900000	  3.144279
720.920000	  3.117961
720.940000	  3.133752
720.960000	  3.145266
720.980000	  3.109736
721.000000	  3.127830
721.020000	  3.126843
721.040000	  3.088353
721.060000	  3.131778
721.080000	  3.035058
721.100000	  3.141976
721.120000	  3.125527
721.140000	  3.107433
721.160000	  3.161057
721.180000	  3.080128
721.200000	  3.115329
721.220000	  3.110394
721.240000	  3.129146
721.260000	  3.115000
721.280000	  3.119277
721.300000	  3.122566
721.320000	  3.116974
721.340000	  3.124540
721.360000	  3.101512
721.380000	  3.167965
721.400000	  3.079141
721.420000	  3.155464
721.440000	  3.073220
721.460000	  3.168952
721.480000	  3.078483
721.500000	  3.153819
721.520000	  3.096906
721.540000	  3.145924
721.560000	  3.025189
721.580000	  3.127830
721.600000	  3.077825
721.620000	  3.138686
721.640000	  3.118290
721.660000	  3.089998
721.680000	  3.144279
721.700000	  3.074865
721.720000	  3.119606
721.740000	  3.115987
721.760000	  3.102828
721.780000	  3.126514
721.800000	  3.106446
721.820000	  3.125856
721.840000	  3.114671
721.860000	  3.087695
721.880000	  3.140331
721.900000	  3.073549
721.920000	  3.164018
721.940000	  3.069601
721.960000	  3.148227
721.980000	  3.059074
722.000000	  3.123224
722.020000	  3.100525
722.040000	  3.095590
722.060000	  3.073549
722.080000	  3.119935
722.100000	  3.123224
722.120000	  3.100525
722.140000	  3.148227
722.160000	  3.107433
722.180000	  3.126843
722.200000	  3.101183
722.220000	  3.113684
722.240000	  3.110394
722.260000	  3.106117
722.280000	  3.128488
722.300000	  3.070259
722.320000	  3.158754
722.340000	  3.070917
722.360000	  3.147240
722.380000	  3.093616
722.400000	  3.121579
722.420000	  3.066311
722.440000	  3.148227
722.460000	  3.108420
722.480000	  3.107762
722.500000	  3.131449
722.520000	  3.063350
722.540000	  3.158425
722.560000	  3.089998
722.580000	  3.112697
722.600000	  3.105460
722.620000	  3.097893
722.640000	  3.073220
722.660000	  3.091642
722.680000	  3.115658
722.700000	  3.062692
722.720000	  3.163031
722.740000	  3.066640
722.760000	  3.155464
722.780000	  3.088682
722.800000	  3.138357
722.820000	  3.112039
722.840000	  3.075193
722.860000	  3.110065
722.880000	  3.111381
722.900000	  3.122566
722.920000	  3.039993
722.940000	  3.126843
722.960000	  3.079799
722.980000	  3.161715
723.000000	  3.057100
723.020000	  3.108091
723.040000	  3.104473
723.060000	  3.103157
723.080000	  3.075522
723.100000	  3.100196
723.120000	  3.117303
723.140000	  3.059074
723.160000	  3.122237
723.180000	  3.109078
723.200000	  3.056771
723.220000	  3.129146
723.240000	  3.110065
723.260000	  3.060718
723.280000	  3.108091
723.300000	  3.104802
723.320000	  3.113355
723.340000	  3.085721
723.360000	  3.156122
723.380000	  3.056113
723.400000	  3.150530
723.420000	  3.064995
723.440000	  3.119277
723.460000	  3.088353
723.480000	  3.112697
723.500000	  3.104802
723.520000	  3.107433
723.540000	  3.078483
723.560000	  3.152175
723.580000	  3.052165
723.600000	  3.153490
723.620000	  3.074865
723.640000	  3.120264
723.660000	  3.104802
723.680000	  3.062034
723.700000	  3.116316
723.720000	  3.097564
723.740000	  3.088682
723.760000	  3.115000
723.780000	  3.082431
723.800000	  3.124211
723.820000	  3.043941
723.840000	  3.123882
723.860000	  3.075522
723.880000	  3.152175
723.900000	  3.053152
723.920000	  3.120922
723.940000	  3.072233
723.960000	  3.101183
723.980000	  3.056771
724.000000	  3.101183
724.020000	  3.048217
724.040000	  3.075522
724.060000	  3.081444
724.080000	  3.102170
724.100000	  3.091313
724.120000	  3.109407
724.140000	  3.090655
724.160000	  3.117303
724.180000	  3.092958
724.200000	  3.109407
724.220000	  3.081773
724.240000	  3.107433
724.260000	  3.082760
724.280000	  3.110723
724.300000	  3.053481
724.320000	  3.102170
724.340000	  3.097893
724.360000	  3.096906
724.380000	  3.103486
724.400000	  3.081773
724.420000	  3.096577
724.440000	  3.074865
724.460000	  3.109078
724.480000	  3.090655
724.500000	  3.066311
724.520000	  3.096577
724.540000	  3.096906
724.560000	  3.098880
724.580000	  3.115329
724.600000	  3.044269
724.620000	  3.140331
724.640000	  3.086379
724.660000	  3.055784
724.680000	  3.130133
724.700000	  3.102170
724.720000	  3.059074
724.740000	  3.143621
724.760000	  3.048875
724.780000	  3.140002
724.800000	  3.024202
724.820000	  3.150530
724.840000	  3.057100
724.860000	  3.126514
724.880000	  3.063679
724.900000	  3.128159
724.920000	  3.097893
724.940000	  3.053810
724.960000	  3.122895
724.980000	  3.100196
725.000000	  3.089998
725.020000	  3.065982
725.040000	  3.142305
725.060000	  3.089011
725.080000	  3.085392
725.100000	  3.140331
725.120000	  3.059731
725.140000	  3.100525
725.160000	  3.094603
725.180000	  3.087695
725.200000	  3.099209
725.220000	  3.077167
725.240000	  3.124540
725.260000	  3.086379
725.280000	  3.113684
725.300000	  3.083418
725.320000	  3.134739
725.340000	  3.085063
725.360000	  3.099209
725.380000	  3.069930
725.400000	  3.094274
725.420000	  3.053481
