TITLE	
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	21/12/20
TIME	15:42:51
SPECTROMETER/DATA SYSTEM	JASCO Corp., V-550, Rev. 1.00
RESOLUTION	
DELTAX	-0.2
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	550.0000
LASTX	350.0000
NPOINTS	1001
FIRSTY	0.05395
MAXY	0.27450
MINY	0.05265
XYDATA
489.6000	0.09356
489.4000	0.09353
489.2000	0.09333
489.0000	0.09325
488.8000	0.09329
488.6000	0.09302
488.4000	0.09291
488.2000	0.09296
488.0000	0.09265
487.8000	0.0927
487.6000	0.0927
487.4000	0.0922
487.2000	0.0923
487.0000	0.09222
486.8000	0.09185
486.6000	0.09202
486.4000	0.09211
486.2000	0.09196
486.0000	0.09191
485.8000	0.09175
485.6000	0.09133
485.4000	0.09138
485.2000	0.09174
485.0000	0.09186
484.8000	0.0915
484.6000	0.09109
484.4000	0.09135
484.2000	0.09132
484.0000	0.09108
483.8000	0.091
483.6000	0.09124
483.4000	0.09111
483.2000	0.09075
483.0000	0.09089
482.8000	0.0908
482.6000	0.09066
482.4000	0.09058
482.2000	0.09063
482.0000	0.09042
481.8000	0.09025
481.6000	0.09017
481.4000	0.09014
481.2000	0.09019
481.0000	0.09008
480.8000	0.0899
480.6000	0.0898
480.4000	0.0899
480.2000	0.0897
480.0000	0.08947
479.8000	0.08949
479.6000	0.08937
479.4000	0.08917
479.2000	0.08898
479.0000	0.08887
478.8000	0.08891
478.6000	0.08875
478.4000	0.08865
478.2000	0.08857
478.0000	0.08835
477.8000	0.0884
477.6000	0.08819
477.4000	0.08782
477.2000	0.08803
477.0000	0.08802
476.8000	0.08746
476.6000	0.08725
476.4000	0.08766
476.2000	0.08753
476.0000	0.08716
475.8000	0.08709
475.6000	0.08699
475.4000	0.08679
475.2000	0.08638
475.0000	0.08631
474.8000	0.08601
474.6000	0.08582
474.4000	0.086
474.2000	0.08591
474.0000	0.08553
473.8000	0.08537
473.6000	0.08527
473.4000	0.08508
473.2000	0.08496
473.0000	0.08472
472.8000	0.08453
472.6000	0.08457
472.4000	0.08439
472.2000	0.08415
472.0000	0.08414
471.8000	0.0841
471.6000	0.08392
471.4000	0.08365
471.2000	0.08352
471.0000	0.08329
470.8000	0.08292
470.6000	0.08294
470.4000	0.08289
470.2000	0.08274
470.0000	0.08261
469.8000	0.08222
469.6000	0.08222
469.4000	0.08235
469.2000	0.08212
469.0000	0.08181
468.8000	0.08169
468.6000	0.08166
468.4000	0.08144
468.2000	0.08115
468.0000	0.08113
467.8000	0.08121
467.6000	0.08126
467.4000	0.08122
467.2000	0.08085
467.0000	0.08066
466.8000	0.08085
466.6000	0.08091
466.4000	0.08065
466.2000	0.0803
466.0000	0.08025
465.8000	0.08029
465.6000	0.08037
465.4000	0.08041
465.2000	0.08021
465.0000	0.08007
464.8000	0.08002
464.6000	0.08005
464.4000	0.08014
464.2000	0.08002
464.0000	0.07986
463.8000	0.07989
463.6000	0.07978
463.4000	0.08003
463.2000	0.07992
463.0000	0.0797
462.8000	0.07993
462.6000	0.07989
462.4000	0.07986
462.2000	0.07981
462.0000	0.07981
461.8000	0.08008
461.6000	0.08015
461.4000	0.07989
461.2000	0.08003
461.0000	0.08021
460.8000	0.08037
460.6000	0.08035
460.4000	0.08038
460.2000	0.08054
460.0000	0.0803
459.8000	0.08035
459.6000	0.08052
459.4000	0.0807
459.2000	0.08098
459.0000	0.0812
458.8000	0.08129
458.6000	0.08099
458.4000	0.08136
458.2000	0.08159
458.0000	0.08159
457.8000	0.08184
457.6000	0.08196
457.4000	0.08224
457.2000	0.0821
457.0000	0.08223
456.8000	0.08284
456.6000	0.08304
456.4000	0.08326
456.2000	0.0835
456.0000	0.08372
455.8000	0.08388
455.6000	0.08403
455.4000	0.08429
455.2000	0.08474
455.0000	0.08497
454.8000	0.08484
454.6000	0.08519
454.4000	0.08554
454.2000	0.0858
454.0000	0.08615
453.8000	0.0865
453.6000	0.08677
453.4000	0.08716
453.2000	0.08755
453.0000	0.08779
452.8000	0.08814
452.6000	0.08869
452.4000	0.08898
452.2000	0.08912
452.0000	0.0896
451.8000	0.09011
451.6000	0.09033
451.4000	0.09083
451.2000	0.09151
451.0000	0.09177
450.8000	0.09222
450.6000	0.09259
450.4000	0.09278
450.2000	0.0935
450.0000	0.09406
449.8000	0.09415
449.6000	0.09471
449.4000	0.09537
449.2000	0.09571
449.0000	0.09642
448.8000	0.09692
448.6000	0.09743
448.4000	0.09785
448.2000	0.09833
448.0000	0.09927
447.8000	0.09983
447.6000	0.10024
447.4000	0.10058
447.2000	0.10123
447.0000	0.10227
446.8000	0.10307
446.6000	0.10348
446.4000	0.10387
446.2000	0.10469
446.0000	0.10557
445.8000	0.10604
445.6000	0.10675
445.4000	0.10737
445.2000	0.10799
445.0000	0.10897
444.8000	0.10977
444.6000	0.11037
444.4000	0.11097
444.2000	0.11183
444.0000	0.11247
443.8000	0.11309
443.6000	0.11424
443.4000	0.11505
443.2000	0.11574
443.0000	0.11671
442.8000	0.11733
442.6000	0.11816
442.4000	0.11933
442.2000	0.12028
442.0000	0.12117
441.8000	0.12186
441.6000	0.12279
441.4000	0.12398
441.2000	0.1248
441.0000	0.12586
440.8000	0.12686
440.6000	0.12806
440.4000	0.12898
440.2000	0.12952
440.0000	0.13049
439.8000	0.13169
439.6000	0.13286
439.4000	0.13375
439.2000	0.1348
439.0000	0.13598
438.8000	0.1372
438.6000	0.13846
438.4000	0.13932
438.2000	0.14027
438.0000	0.14146
437.8000	0.14249
437.6000	0.14368
437.4000	0.14454
437.2000	0.14572
437.0000	0.14733
436.8000	0.14834
436.6000	0.14917
436.4000	0.15034
436.2000	0.15168
436.0000	0.1531
435.8000	0.15414
435.6000	0.1552
435.4000	0.15642
435.2000	0.15754
435.0000	0.15848
434.8000	0.15982
434.6000	0.1611
434.4000	0.16223
434.2000	0.16363
434.0000	0.16489
433.8000	0.16599
433.6000	0.16707
433.4000	0.16841
433.2000	0.16959
433.0000	0.17083
432.8000	0.17185
432.6000	0.17304
432.4000	0.17443
432.2000	0.17561
432.0000	0.17682
431.8000	0.17793
431.6000	0.17929
431.4000	0.18043
431.2000	0.18157
431.0000	0.18286
430.8000	0.18401
430.6000	0.1851
430.4000	0.1862
430.2000	0.18734
430.0000	0.18867
429.8000	0.19009
429.6000	0.19098
429.4000	0.19204
429.2000	0.19321
429.0000	0.19409
428.8000	0.1955
428.6000	0.19687
428.4000	0.19776
428.2000	0.19877
428.0000	0.19982
427.8000	0.20098
427.6000	0.20206
427.4000	0.20311
427.2000	0.20432
427.0000	0.20535
426.8000	0.20614
426.6000	0.20708
426.4000	0.20807
426.2000	0.20916
426.0000	0.21042
425.8000	0.21138
425.6000	0.21214
425.4000	0.21304
425.2000	0.2142
425.0000	0.21519
424.8000	0.21613
424.6000	0.21715
424.4000	0.21818
424.2000	0.21911
424.0000	0.21986
423.8000	0.22073
423.6000	0.22175
423.4000	0.22277
423.2000	0.22339
423.0000	0.22413
422.8000	0.22519
422.6000	0.22602
422.4000	0.22694
422.2000	0.22787
422.0000	0.22859
421.8000	0.22927
421.6000	0.2302
421.4000	0.23106
421.2000	0.23209
421.0000	0.23297
420.8000	0.23347
420.6000	0.23423
420.4000	0.23485
420.2000	0.23576
420.0000	0.23661
419.8000	0.23719
419.6000	0.238
419.4000	0.23894
419.2000	0.23952
419.0000	0.24012
418.8000	0.24102
418.6000	0.24192
418.4000	0.2422
418.2000	0.24295
418.0000	0.2441
417.8000	0.24449
417.6000	0.2452
417.4000	0.24598
417.2000	0.24624
417.0000	0.24711
416.8000	0.24813
416.6000	0.24897
416.4000	0.24949
416.2000	0.24992
416.0000	0.25044
415.8000	0.25119
415.6000	0.25204
415.4000	0.2523
415.2000	0.25275
415.0000	0.25364
414.8000	0.25435
414.6000	0.25504
414.4000	0.25561
414.2000	0.256
414.0000	0.2566
413.8000	0.25739
413.6000	0.25809
413.4000	0.25852
413.2000	0.259
413.0000	0.25938
412.8000	0.26024
412.6000	0.26096
412.4000	0.26112
412.2000	0.26152
412.0000	0.26192
411.8000	0.26246
411.6000	0.26295
411.4000	0.26366
411.2000	0.26421
411.0000	0.26449
410.8000	0.26518
410.6000	0.26573
410.4000	0.26604
410.2000	0.26652
410.0000	0.26699
409.8000	0.26735
409.6000	0.26794
409.4000	0.26811
409.2000	0.26839
409.0000	0.26923
408.8000	0.26946
408.6000	0.2694
408.4000	0.26964
408.2000	0.27013
408.0000	0.27066
407.8000	0.27102
407.6000	0.27118
407.4000	0.27147
407.2000	0.27169
407.0000	0.27182
406.8000	0.27237
406.6000	0.27266
406.4000	0.27259
406.2000	0.27278
406.0000	0.27302
405.8000	0.27336
405.6000	0.27361
405.4000	0.27361
405.2000	0.27392
405.0000	0.2739
404.8000	0.27367
404.6000	0.27377
404.4000	0.27394
404.2000	0.27404
404.0000	0.27417
403.8000	0.2745
403.6000	0.27423
403.4000	0.27402
403.2000	0.27427
403.0000	0.27429
402.8000	0.27409
402.6000	0.27385
402.4000	0.27398
402.2000	0.27414
402.0000	0.27392
401.8000	0.27399
401.6000	0.27397
401.4000	0.27358
401.2000	0.2733
401.0000	0.27339
400.8000	0.27341
400.6000	0.27288
400.4000	0.27273
400.2000	0.27279
400.0000	0.27273
399.8000	0.27267
399.6000	0.27231
399.4000	0.27189
399.2000	0.27129
399.0000	0.27095
398.8000	0.27117
398.6000	0.27079
398.4000	0.27047
398.2000	0.27029
398.0000	0.27003
397.8000	0.26984
397.6000	0.26952
397.4000	0.26944
397.2000	0.26914
397.0000	0.26876
396.8000	0.26851
396.6000	0.2683
396.4000	0.26779
396.2000	0.26719
396.0000	0.26682
395.8000	0.26637
395.6000	0.2659
395.4000	0.26542
395.2000	0.26481
395.0000	0.2644
394.8000	0.26405
394.6000	0.26356
394.4000	0.26313
394.2000	0.26271
394.0000	0.26241
393.8000	0.26194
393.6000	0.26157
393.4000	0.26122
393.2000	0.26039
393.0000	0.26004
392.8000	0.25975
392.6000	0.25919
392.4000	0.25887
392.2000	0.2586
392.0000	0.25795
391.8000	0.25733
391.6000	0.25677
391.4000	0.2564
391.2000	0.25617
391.0000	0.25576
390.8000	0.2551
390.6000	0.25447
390.4000	0.2543
390.2000	0.25393
390.0000	0.25334
389.8000	0.25273
389.6000	0.25198
389.4000	0.25159
389.2000	0.25111
389.0000	0.25068
388.8000	0.2503
388.6000	0.2497
388.4000	0.24933
388.2000	0.24863
388.0000	0.24803
387.8000	0.24753
387.6000	0.24733
387.4000	0.24711
387.2000	0.24615
387.0000	0.24549
386.8000	0.24531
386.6000	0.24467
386.4000	0.24383
386.2000	0.24334
386.0000	0.243
385.8000	0.24234
385.6000	0.24171
385.4000	0.24133
385.2000	0.24102
385.0000	0.24033
384.8000	0.23983
384.6000	0.2395
384.4000	0.23871
384.2000	0.23791
384.0000	0.23729
383.8000	0.23711
383.6000	0.2367
383.4000	0.23588
383.2000	0.23547
383.0000	0.23515
382.8000	0.23423
382.6000	0.23323
382.4000	0.23283
382.2000	0.23259
382.0000	0.23198
381.8000	0.23129
381.6000	0.23064
381.4000	0.23019
381.2000	0.22974
381.0000	0.22908
380.8000	0.22821
380.6000	0.22757
380.4000	0.22726
380.2000	0.22668
380.0000	0.226
379.8000	0.22547
379.6000	0.22491
379.4000	0.22417
379.2000	0.22377
379.0000	0.22312
378.8000	0.22242
378.6000	0.2219
378.4000	0.22152
378.2000	0.22128
378.0000	0.2204
377.8000	0.21952
377.6000	0.21897
377.4000	0.21841
377.2000	0.21778
377.0000	0.21734
376.8000	0.21679
376.6000	0.21625
376.4000	0.21556
376.2000	0.21508
376.0000	0.21462
375.8000	0.21376
375.6000	0.21317
375.4000	0.21288
375.2000	0.21232
375.0000	0.21151
374.8000	0.21101
374.6000	0.21045
374.4000	0.20991
374.2000	0.20936
374.0000	0.20873
373.8000	0.20799
373.6000	0.20734
373.4000	0.20722
373.2000	0.20659
373.0000	0.20566
372.8000	0.20549
372.6000	0.20515
372.4000	0.20466
372.2000	0.2039
372.0000	0.20285
371.8000	0.20234
371.6000	0.20207
371.4000	0.20174
371.2000	0.20095
371.0000	0.20045
370.8000	0.20025
370.6000	0.19963
370.4000	0.1991
370.2000	0.19861
370.0000	0.19901
369.8000	0.19862
369.6000	0.19798
369.4000	0.19749
369.2000	0.19702
369.0000	0.19658
368.8000	0.19628
368.6000	0.19598
368.4000	0.1955
368.2000	0.19472
368.0000	0.19446
367.8000	0.19428
367.6000	0.19373
367.4000	0.19323
367.2000	0.19291
367.0000	0.19278
366.8000	0.19212
366.6000	0.19156
366.4000	0.19136
366.2000	0.19095
366.0000	0.19033
365.8000	0.19016
365.6000	0.19019
365.4000	0.18953
365.2000	0.18902
365.0000	0.18877
364.8000	0.18857
364.6000	0.18828
364.4000	0.18773
364.2000	0.18754
364.0000	0.18734
363.8000	0.18674
363.6000	0.18641
363.4000	0.18632
363.2000	0.18626
363.0000	0.18608
362.8000	0.1856
362.6000	0.18538
362.4000	0.18504
362.2000	0.18463
362.0000	0.18429
361.8000	0.18392
361.6000	0.18408
361.4000	0.184
361.2000	0.18368
361.0000	0.18349
360.8000	0.18335
360.6000	0.18313
360.4000	0.18282
360.2000	0.18279
360.0000	0.18246
359.8000	0.1819
359.6000	0.18198
359.4000	0.18221
359.2000	0.18235
359.0000	0.18251
358.8000	0.18231
358.6000	0.18216
358.4000	0.18188
358.2000	0.1817
358.0000	0.18168
357.8000	0.18166
357.6000	0.18158
357.4000	0.18127
357.2000	0.18127
357.0000	0.18165
356.8000	0.18166
356.6000	0.18136
356.4000	0.18146
356.2000	0.18133
356.0000	0.18131
355.8000	0.18141
355.6000	0.18118
355.4000	0.18113
355.2000	0.18135
355.0000	0.18143
354.8000	0.18145
354.6000	0.1816
354.4000	0.18158
354.2000	0.18177
354.0000	0.18187
353.8000	0.18175
353.6000	0.18202
353.4000	0.18228
353.2000	0.18248
353.0000	0.18246
352.8000	0.18252
352.6000	0.18275
352.4000	0.18282
352.2000	0.1831
352.0000	0.1833
351.8000	0.18353
351.6000	0.18387
351.4000	0.18396
351.2000	0.1841
351.0000	0.18431
350.8000	0.18428
350.6000	0.18453
350.4000	0.18477
350.2000	0.18478
350.0000	0.1851
